images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i01.bmp,scrambled,,,0,28,28,30,,,,,,,5,3.252,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk01.bmp,inverted,,,0,29,29,60,,,,,,,5,2.002,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i22.bmp,scrambled,,,0,30,30,51,,,,,,,5,2.785,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k24.bmp,gestalt,,,0,31,31,23,,,,,,,6,1.585,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk05.bmp,inverted,,,0,32,32,63,,,,,,,5,1.635,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k21.bmp,gestalt,,,0,33,33,20,,,,,,,4,1.602,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i25.bmp,scrambled,,,0,34,34,54,,,,,,,4,1.902,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i30.bmp,scrambled,,,0,35,35,59,,,,,,,4,2.002,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i14.bmp,scrambled,,,0,36,36,43,,,,,,,5,1.969,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk06.bmp,inverted,,,0,37,37,64,,,,,,,6,2.985,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk27.bmp,inverted,,,0,38,38,79,,,,,,,4,1.819,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i24.bmp,scrambled,,,0,39,39,53,,,,,,,4,1.835,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i23.bmp,scrambled,,,0,40,40,52,,,,,,,4,4.452,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k01.bmp,gestalt,,,0,41,41,0,,,,,,,5,1.752,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k11.bmp,gestalt,,,0,42,42,10,,,,,,,5,2.852,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k16.bmp,gestalt,,,0,43,43,15,,,,,,,5,1.885,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k30.bmp,gestalt,,,0,44,44,29,,,,,,,7,3.053,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i09.bmp,scrambled,,,0,45,45,38,,,,,,,5,3.452,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i17.bmp,scrambled,,,0,46,46,46,,,,,,,4,4.352,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i19.bmp,scrambled,,,0,47,47,48,,,,,,,4,2.903,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i27.bmp,scrambled,,,0,48,48,56,,,,,,,4,2.57,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk04.bmp,inverted,,,0,49,49,62,,,,,,,4,2.969,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk18.bmp,inverted,,,0,50,50,71,,,,,,,4,2.335,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k25.bmp,gestalt,,,0,51,51,24,,,,,,,4,2.135,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k28.bmp,gestalt,,,0,52,52,27,,,,,,,5,2.453,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k23.bmp,gestalt,,,0,53,53,22,,,,,,,5,1.669,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i03.bmp,scrambled,,,0,54,54,32,,,,,,,3,2.402,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k03.bmp,gestalt,,,0,55,55,2,,,,,,,4,2.102,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i02.bmp,scrambled,,,0,56,56,31,,,,,,,4,2.468,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k10.bmp,gestalt,,,0,57,57,9,,,,,,,5,2.518,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k08.bmp,gestalt,,,0,58,58,7,,,,,,,6,3.185,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i08.bmp,scrambled,,,0,59,59,37,,,,,,,6,2.502,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i04.bmp,scrambled,,,0,60,60,33,,,,,,,5,3.402,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk28.bmp,inverted,,,0,61,61,80,,,,,,,5,1.769,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk30.bmp,inverted,,,0,62,62,82,,,,,,,4,6.785,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k29.bmp,gestalt,,,0,63,63,28,,,,,,,4,2.936,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k12.bmp,gestalt,,,0,64,64,11,,,,,,,4,2.369,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i21.bmp,scrambled,,,0,65,65,50,,,,,,,4,1.902,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i28.bmp,scrambled,,,0,66,66,57,,,,,,,4,1.785,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k20.bmp,gestalt,,,0,67,67,19,,,,,,,4,2.285,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i05.bmp,scrambled,,,0,68,68,34,,,,,,,4,2.185,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i16.bmp,scrambled,,,0,69,69,45,,,,,,,4,2.418,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k13.bmp,gestalt,,,0,70,70,12,,,,,,,4,2.685,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk24.bmp,inverted,,,0,71,71,76,,,,,,,3,2.168,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k22.bmp,gestalt,,,0,72,72,21,,,,,,,3,1.752,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk19.bmp,inverted,,,0,73,73,72,,,,,,,3,2.169,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k09.bmp,gestalt,,,0,74,74,8,,,,,,,3,2.436,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i11.bmp,scrambled,,,0,75,75,40,,,,,,,4,1.902,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i13.bmp,scrambled,,,0,76,76,42,,,,,,,5,1.585,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i15.bmp,scrambled,,,0,77,77,44,,,,,,,5,2.253,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k27.bmp,gestalt,,,0,78,78,26,,,,,,,5,2.136,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/i26.bmp,scrambled,,,0,79,79,55,,,,,,,5,2.502,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k07.bmp,gestalt,,,0,80,80,6,,,,,,,5,2.585,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/INVk21.bmp,inverted,,,0,81,81,73,,,,,,,5,2.269,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
images/k19.bmp,gestalt,,,0,82,82,18,,,,,,,4,2.335,,,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,,,,,,,,,,,,,,,,space,39.6501410007,,,,,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,0,0,39,,,,,,,left,1,left,1.74944615364,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,1,1,21,,,,,,,left,0,right,0.749438047409,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,2,2,32,,,,,,,left,1,left,0.750130176544,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,3,3,64,,,,,,,left,0,right,0.750365018845,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,4,4,54,,,,,,,right,0,left,1.10014486313,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,5,5,47,,,,,,,left,0,right,0.400348901749,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,6,6,44,,,,,,,left,1,left,0.350000143051,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,7,7,72,,,,,,,left,1,left,0.400160074234,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,8,8,22,,,,,,,right,0,left,0.450333118439,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,9,9,66,,,,,,,left,1,left,0.266107082367,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,10,10,45,,,,,,,right,1,right,0.200218915939,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,11,11,50,,,,,,,right,1,right,0.416943073273,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,12,12,0,,,,,,,left,0,right,0.599514007568,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,13,13,16,,,,,,,right,1,right,0.500200986862,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,14,14,19,,,,,,,right,1,right,0.750943899155,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,15,15,73,,,,,,,left,0,right,0.833539962769,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,16,16,60,,,,,,,left,0,right,0.416152954102,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,17,17,20,,,,,,,right,0,left,0.483397006989,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,18,18,13,,,,,,,left,0,right,0.549961090088,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,19,19,56,,,,,,,left,0,right,0.434124946594,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,20,20,11,,,,,,,right,1,right,0.467375993729,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,21,21,70,,,,,,,right,0,left,0.33354306221,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,22,22,46,,,,,,,right,0,left,0.466669082642,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,23,23,2,,,,,,,left,1,left,0.949346065521,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,24,24,53,,,,,,,left,0,right,0.334085941315,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,25,25,58,,,,,,,right,1,right,0.383551836014,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,26,26,48,,,,,,,left,1,left,0.46683216095,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,27,27,14,,,,,,,right,1,right,0.600169181824,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,28,28,52,,,,,,,left,1,left,0.216838121414,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,29,29,40,,,,,,,right,1,right,0.41685295105,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,30,30,35,,,,,,,left,1,left,0.333288908005,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,31,31,69,,,,,,,right,0,left,0.633723020554,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,32,32,63,,,,,,,left,1,left,0.300210952759,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,33,33,15,,,,,,,right,0,left,0.383517980576,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,34,34,17,,,,,,,left,0,right,0.383526802063,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,35,35,49,,,,,,,right,0,left,0.266507863998,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,36,36,59,,,,,,,left,0,right,0.383344888687,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,37,37,1,,,,,,,right,0,left,0.216292858124,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,38,38,57,,,,,,,left,0,right,0.317068099976,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,39,39,43,,,,,,,right,0,left,0.100206136703,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,40,40,10,,,,,,,right,1,right,0.517027854919,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,41,41,37,,,,,,,left,1,left,0.149969100952,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,42,42,41,,,,,,,right,0,left,0.0168809890747,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,43,43,65,,,,,,,right,1,right,0.28431892395,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,44,44,30,,,,,,,right,0,left,0.416787147522,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,45,45,23,,,,,,,right,0,left,0.583517074585,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,46,46,18,,,,,,,left,1,left,0.449438810349,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,47,47,33,,,,,,,right,1,right,0.166646003723,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,48,48,75,,,,,,,right,1,right,0.417469024658,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,49,49,67,,,,,,,left,0,right,0.333787918091,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,50,50,25,,,,,,,right,1,right,2.66613006592,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,51,51,42,,,,,,,left,1,left,0.699617147446,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,52,52,34,,,,,,,right,0,left,0.450375795364,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,53,53,26,,,,,,,left,0,right,0.383714914322,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,54,54,12,,,,,,,left,1,left,0.550279855728,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,55,55,61,,,,,,,left,1,left,0.550213098526,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,56,56,3,,,,,,,right,0,left,2.31607913971,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,57,57,55,,,,,,,right,0,left,1.11704301834,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,58,58,28,,,,,,,right,1,right,1.26685500145,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,59,59,74,,,,,,,right,1,right,0.433372020721,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,60,60,38,,,,,,,left,0,right,0.316928863525,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,61,61,68,,,,,,,right,0,left,0.300186872482,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,62,62,31,,,,,,,right,0,left,0.433707952499,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,63,63,29,,,,,,,left,0,right,0.450409889221,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,64,64,7,,,,,,,right,1,right,0.316618919373,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,65,65,71,,,,,,,left,0,right,0.633708000183,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,66,66,4,,,,,,,right,1,right,0.200168848038,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,67,67,24,,,,,,,left,1,left,0.250375032425,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,68,68,51,,,,,,,right,0,left,0.367624044418,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,69,69,8,,,,,,,left,1,left,0.483574867249,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,70,70,27,,,,,,,right,1,right,0.150771856308,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,71,71,62,,,,,,,left,1,left,0.267076015472,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,72,72,36,,,,,,,right,1,right,0.333676815033,2016_Apr_18_1505,59.9215390462,Gestalt_exp1,001,22819,
