images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i03.bmp,scrambled,,,0,10,10,32,,,,,,,7,3.219,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i05.bmp,scrambled,,,0,11,11,34,,,,,,,6,2.835,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i22.bmp,scrambled,,,0,12,12,51,,,,,,,6,2.885,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk18.bmp,inverted,,,0,13,13,71,,,,,,,7,3.152,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i08.bmp,scrambled,,,0,14,14,37,,,,,,,4,3.319,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i21.bmp,scrambled,,,0,15,15,50,,,,,,,3,4.786,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i12.bmp,scrambled,,,0,16,16,41,,,,,,,5,4.852,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk06.bmp,inverted,,,0,17,17,64,,,,,,,3,2.185,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk28.bmp,inverted,,,0,18,18,80,,,,,,,3,3.186,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i14.bmp,scrambled,,,0,19,19,43,,,,,,,5,2.869,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i29.bmp,scrambled,,,0,20,20,58,,,,,,,4,1.819,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k21.bmp,gestalt,,,0,21,21,20,,,,,,,6,1.802,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k29.bmp,gestalt,,,0,22,22,28,,,,,,,4,2.519,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k18.bmp,gestalt,,,0,23,23,17,,,,,,,7,3.485,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k22.bmp,gestalt,,,0,24,24,21,,,,,,,7,1.62,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k11.bmp,gestalt,,,0,25,25,10,,,,,,,6,1.869,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk09.bmp,inverted,,,0,26,26,65,,,,,,,3,1.836,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k17.bmp,gestalt,,,0,27,27,16,,,,,,,2,3.035,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k14.bmp,gestalt,,,0,28,28,13,,,,,,,2,3.036,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k01.bmp,gestalt,,,0,29,29,0,,,,,,,3,5.186,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i30.bmp,scrambled,,,0,30,30,59,,,,,,,6,2.336,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i27.bmp,scrambled,,,0,31,31,56,,,,,,,7,2.669,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i13.bmp,scrambled,,,0,32,32,42,,,,,,,6,3.851,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i26.bmp,scrambled,,,0,33,33,55,,,,,,,6,2.585,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i17.bmp,scrambled,,,0,34,34,46,,,,,,,2,2.352,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k07.bmp,gestalt,,,0,35,35,6,,,,,,,2,3.935,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k20.bmp,gestalt,,,0,36,36,19,,,,,,,3,2.569,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k30.bmp,gestalt,,,0,37,37,29,,,,,,,2,3.452,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i11.bmp,scrambled,,,0,38,38,40,,,,,,,7,5.735,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk12.bmp,inverted,,,0,39,39,67,,,,,,,3,3.085,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk01.bmp,inverted,,,0,40,40,60,,,,,,,3,3.119,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k02.bmp,gestalt,,,0,41,41,1,,,,,,,2,3.219,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk16.bmp,inverted,,,0,42,42,70,,,,,,,3,4.402,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i24.bmp,scrambled,,,0,43,43,53,,,,,,,3,2.885,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k16.bmp,gestalt,,,0,44,44,15,,,,,,,3,1.936,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk22.bmp,inverted,,,0,45,45,74,,,,,,,7,2.336,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k05.bmp,gestalt,,,0,46,46,4,,,,,,,6,1.535,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k12.bmp,gestalt,,,0,47,47,11,,,,,,,4,1.802,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk25.bmp,inverted,,,0,48,48,77,,,,,,,4,1.802,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk04.bmp,inverted,,,0,49,49,62,,,,,,,2,2.152,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i07.bmp,scrambled,,,0,50,50,36,,,,,,,7,2.886,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk19.bmp,inverted,,,0,51,51,72,,,,,,,3,1.585,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k06.bmp,gestalt,,,0,52,52,5,,,,,,,6,1.753,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k04.bmp,gestalt,,,0,53,53,3,,,,,,,3,3.202,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk03.bmp,inverted,,,0,54,54,61,,,,,,,3,2.068,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i18.bmp,scrambled,,,0,55,55,47,,,,,,,3,1.668,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k15.bmp,gestalt,,,0,56,56,14,,,,,,,6,2.702,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i23.bmp,scrambled,,,0,57,57,52,,,,,,,6,1.403,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k13.bmp,gestalt,,,0,58,58,12,,,,,,,3,1.602,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k08.bmp,gestalt,,,0,59,59,7,,,,,,,2,1.702,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk27.bmp,inverted,,,0,60,60,79,,,,,,,8,3.118,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k27.bmp,gestalt,,,0,61,61,26,,,,,,,7,2.119,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k28.bmp,gestalt,,,0,62,62,27,,,,,,,2,2.518,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i28.bmp,scrambled,,,0,63,63,57,,,,,,,7,1.869,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk15.bmp,inverted,,,0,64,64,69,,,,,,,7,1.319,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk30.bmp,inverted,,,0,65,65,82,,,,,,,3,1.668,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk14.bmp,inverted,,,0,66,66,68,,,,,,,3,1.218,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k09.bmp,gestalt,,,0,67,67,8,,,,,,,3,1.819,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i10.bmp,scrambled,,,0,68,68,39,,,,,,,4,1.785,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk05.bmp,inverted,,,0,69,69,63,,,,,,,4,1.969,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i15.bmp,scrambled,,,0,70,70,44,,,,,,,2,2.569,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk26.bmp,inverted,,,0,71,71,78,,,,,,,6,2.619,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk23.bmp,inverted,,,0,72,72,75,,,,,,,7,1.652,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i25.bmp,scrambled,,,0,73,73,54,,,,,,,8,1.136,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i04.bmp,scrambled,,,0,74,74,33,,,,,,,3,1.169,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i01.bmp,scrambled,,,0,75,75,30,,,,,,,6,1.902,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k24.bmp,gestalt,,,0,76,76,23,,,,,,,2,2.119,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k25.bmp,gestalt,,,0,77,77,24,,,,,,,2,1.368,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k10.bmp,gestalt,,,0,78,78,9,,,,,,,2,2.785,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/k03.bmp,gestalt,,,0,79,79,2,,,,,,,3,2.835,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/INVk24.bmp,inverted,,,0,80,80,76,,,,,,,3,3.485,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i09.bmp,scrambled,,,0,81,81,38,,,,,,,2,1.869,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
images/i19.bmp,scrambled,,,0,82,82,48,,,,,,,4,1.468,,,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,,,,,,,,,,,,,,,,space,20.3499679565,,,,,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,0,0,66,,,,,,,right,0,left,0.783298969269,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,1,1,5,,,,,,,right,1,right,1.3835041523,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,2,2,62,,,,,,,left,0,right,0.549961805344,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,3,3,30,,,,,,,right,0,left,0.449975967407,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,4,4,36,,,,,,,left,1,left,0.483490943909,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,5,5,11,,,,,,,left,1,left,0.549364089966,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,6,6,34,,,,,,,left,0,right,1.30039000511,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,7,7,75,,,,,,,left,0,right,1.70020484924,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,8,8,56,,,,,,,right,0,left,0.650442123413,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,9,9,65,,,,,,,left,0,right,0.216840982437,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,10,10,23,,,,,,,right,0,left,0.434195041656,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,11,11,19,,,,,,,right,1,right,0.450476884842,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,12,12,13,,,,,,,right,1,right,1.06707382202,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,13,13,60,,,,,,,left,1,left,0.267379045486,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,14,14,59,,,,,,,right,1,right,0.316856145859,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,15,15,70,,,,,,,left,0,right,0.317034959793,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,16,16,48,,,,,,,right,1,right,1.13350510597,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,17,17,32,,,,,,,right,1,right,0.983495950699,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,18,18,46,,,,,,,left,1,left,0.199682950974,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,19,19,47,,,,,,,right,1,right,0.400077104568,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,20,20,8,,,,,,,right,1,right,1.7167468071,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,21,21,2,,,,,,,left,0,right,0.416811943054,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,22,22,33,,,,,,,right,1,right,0.333492040634,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,23,23,29,,,,,,,right,0,left,0.367594003677,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,24,24,67,,,,,,,right,0,left,0.383830070496,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,25,25,50,,,,,,,left,0,right,0.783404111862,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,26,26,22,,,,,,,right,1,right,0.349940776825,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,27,27,27,,,,,,,right,0,left,0.250908136368,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,28,28,45,,,,,,,right,0,left,1.03352594376,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,29,29,40,,,,,,,left,1,left,0.149442195892,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,30,30,21,,,,,,,right,0,left,0.149896144867,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,31,31,44,,,,,,,right,0,left,0.0833361148834,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,32,32,37,,,,,,,right,0,left,0.249964237213,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,33,33,24,,,,,,,left,0,right,0.849946975708,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,34,34,39,,,,,,,right,1,right,0.0668439865112,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,35,35,15,,,,,,,right,1,right,1.11698293686,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,36,36,73,,,,,,,right,1,right,0.0834770202637,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,37,37,43,,,,,,,left,1,left,0.166707038879,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,38,38,28,,,,,,,right,0,left,1.44941115379,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,39,39,64,,,,,,,right,0,left,0.116307973862,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,40,40,71,,,,,,,left,0,right,0.150357961655,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,41,41,74,,,,,,,right,0,left,0.950188159943,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,42,42,1,,,,,,,right,0,left,0.34960103035,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,43,43,9,,,,,,,right,1,right,0.400183916092,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,44,44,49,,,,,,,right,1,right,0.367069959641,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,45,45,14,,,,,,,left,0,right,0.216750860214,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,46,46,51,,,,,,,right,0,left,0.216821193695,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,47,47,16,,,,,,,right,0,left,0.716790914536,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,48,48,54,,,,,,,left,0,right,0.566554069519,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,49,49,58,,,,,,,left,1,left,0.916831970215,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,50,50,38,,,,,,,right,1,right,1.25028896332,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,51,51,7,,,,,,,right,0,left,0.466088056564,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,52,52,53,,,,,,,left,0,right,0.166193962097,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,53,53,3,,,,,,,left,1,left,0.300690889359,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,54,54,52,,,,,,,right,0,left,1.1335709095,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,55,55,41,,,,,,,left,1,left,0.766329050064,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,56,56,0,,,,,,,right,0,left,0.732746124268,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,57,57,72,,,,,,,right,1,right,0.4342648983,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,58,58,18,,,,,,,left,0,right,0.333798885345,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,59,59,61,,,,,,,left,0,right,0.500200033188,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,60,60,63,,,,,,,right,0,left,0.35036611557,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,61,61,26,,,,,,,left,1,left,0.400135993958,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,62,62,57,,,,,,,right,0,left,0.450366020203,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,63,63,42,,,,,,,right,0,left,0.500080108643,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,64,64,20,,,,,,,right,1,right,0.666743993759,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,65,65,4,,,,,,,left,1,left,0.149950027466,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,66,66,31,,,,,,,left,0,right,0.233726024628,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,67,67,25,,,,,,,right,1,right,0.151029109955,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,68,68,6,,,,,,,left,1,left,0.066773891449,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,69,69,55,,,,,,,left,1,left,0.100227117538,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,70,70,69,,,,,,,left,1,left,1.1169359684,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,71,71,17,,,,,,,right,1,right,0.599606990814,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,72,72,35,,,,,,,right,0,left,0.350409030914,2016_Oct_24_1308,59.9179437949,Gestalt_exp1,001,25306,
