images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/k17.bmp,gestalt,,,0,29,29,16,,,,,,,8,1.702,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k11.bmp,gestalt,,,0,30,30,10,,,,,,,8,1.519,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk05.bmp,inverted,,,0,31,31,63,,,,,,,8,1.785,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k08.bmp,gestalt,,,0,32,32,7,,,,,,,8,1.303,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k21.bmp,gestalt,,,0,33,33,20,,,,,,,8,1.119,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i10.bmp,scrambled,,,0,34,34,39,,,,,,,8,1.168,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk25.bmp,inverted,,,0,35,35,77,,,,,,,8,0.868,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk27.bmp,inverted,,,0,36,36,79,,,,,,,8,0.885,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i30.bmp,scrambled,,,0,37,37,59,,,,,,,8,1.252,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k28.bmp,gestalt,,,0,38,38,27,,,,,,,8,0.952,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i23.bmp,scrambled,,,0,39,39,52,,,,,,,8,4.136,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i18.bmp,scrambled,,,0,40,40,47,,,,,,,8,1.152,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i08.bmp,scrambled,,,0,41,41,37,,,,,,,8,0.718,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i07.bmp,scrambled,,,0,42,42,36,,,,,,,8,1.785,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk24.bmp,inverted,,,0,43,43,76,,,,,,,8,1.519,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i16.bmp,scrambled,,,0,44,44,45,,,,,,,8,1.886,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk28.bmp,inverted,,,0,45,45,80,,,,,,,7,1.569,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i12.bmp,scrambled,,,0,46,46,41,,,,,,,8,1.185,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk23.bmp,inverted,,,0,47,47,75,,,,,,,8,1.853,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i24.bmp,scrambled,,,0,48,48,53,,,,,,,8,1.602,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k06.bmp,gestalt,,,0,49,49,5,,,,,,,7,1.719,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i05.bmp,scrambled,,,0,50,50,34,,,,,,,7,0.969,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k25.bmp,gestalt,,,0,51,51,24,,,,,,,7,0.902,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk30.bmp,inverted,,,0,52,52,82,,,,,,,7,0.852,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i13.bmp,scrambled,,,0,53,53,42,,,,,,,7,1.435,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k13.bmp,gestalt,,,0,54,54,12,,,,,,,7,0.968,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk03.bmp,inverted,,,0,55,55,61,,,,,,,7,0.668,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk29.bmp,inverted,,,0,56,56,81,,,,,,,7,0.885,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k26.bmp,gestalt,,,0,57,57,25,,,,,,,7,1.769,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i26.bmp,scrambled,,,0,58,58,55,,,,,,,7,0.852,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk04.bmp,inverted,,,0,59,59,62,,,,,,,7,1.002,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k15.bmp,gestalt,,,0,60,60,14,,,,,,,7,0.87,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk19.bmp,inverted,,,0,61,61,72,,,,,,,7,0.819,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k23.bmp,gestalt,,,0,62,62,22,,,,,,,7,0.868,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk09.bmp,inverted,,,0,63,63,65,,,,,,,7,1.119,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i22.bmp,scrambled,,,0,64,64,51,,,,,,,8,1.002,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i09.bmp,scrambled,,,0,65,65,38,,,,,,,7,0.785,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i28.bmp,scrambled,,,0,66,66,57,,,,,,,8,1.02,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk15.bmp,inverted,,,0,67,67,69,,,,,,,7,1.285,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk01.bmp,inverted,,,0,68,68,60,,,,,,,8,0.936,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk26.bmp,inverted,,,0,69,69,78,,,,,,,7,1.586,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i14.bmp,scrambled,,,0,70,70,43,,,,,,,8,1.702,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k04.bmp,gestalt,,,0,71,71,3,,,,,,,7,1.068,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i15.bmp,scrambled,,,0,72,72,44,,,,,,,8,0.985,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i03.bmp,scrambled,,,0,73,73,32,,,,,,,7,0.82,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk16.bmp,inverted,,,0,74,74,70,,,,,,,8,1.635,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i25.bmp,scrambled,,,0,75,75,54,,,,,,,7,1.168,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k07.bmp,gestalt,,,0,76,76,6,,,,,,,8,1.485,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/i11.bmp,scrambled,,,0,77,77,40,,,,,,,7,2.051,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/INVk12.bmp,inverted,,,0,78,78,67,,,,,,,8,1.835,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k01.bmp,gestalt,,,0,79,79,0,,,,,,,7,0.719,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k10.bmp,gestalt,,,0,80,80,9,,,,,,,8,1.068,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k30.bmp,gestalt,,,0,81,81,29,,,,,,,7,1.468,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
images/k27.bmp,gestalt,,,0,82,82,26,,,,,,,8,2.035,,,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,,,,,,,,,,,,,,,,space,22.0168230534,,,,,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,0,0,21,,,,,,,right,1,right,0.567028999329,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,1,1,6,,,,,,,left,0,right,0.86705994606,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,2,2,35,,,,,,,left,1,left,0.533668041229,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,3,3,71,,,,,,,right,0,left,0.800153017044,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,4,4,26,,,,,,,right,1,right,0.68373799324,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,5,5,47,,,,,,,right,1,right,0.416831016541,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,6,6,38,,,,,,,left,0,right,0.716829061508,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,7,7,59,,,,,,,left,0,right,1.21691679955,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,8,8,14,,,,,,,right,1,right,0.683308839798,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,9,9,54,,,,,,,left,0,right,0.38299202919,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,10,10,16,,,,,,,left,0,right,1.46707582474,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,11,11,56,,,,,,,right,1,right,0.333586931229,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,12,12,1,,,,,,,left,0,right,0.549906015396,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,13,13,62,,,,,,,right,1,right,1.0342259407,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,14,14,69,,,,,,,left,0,right,0.450444936752,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,15,15,73,,,,,,,left,0,right,1.30017590523,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,16,16,70,,,,,,,right,0,left,0.800185203552,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,17,17,42,,,,,,,right,0,left,0.666694879532,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,18,18,33,,,,,,,right,0,left,0.716745853424,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,19,19,32,,,,,,,right,0,left,0.450380086899,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,20,20,15,,,,,,,right,1,right,0.733536958694,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,21,21,50,,,,,,,right,0,left,0.349903106689,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,22,22,43,,,,,,,right,0,left,0.383352041245,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,23,23,5,,,,,,,right,1,right,0.266661882401,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,24,24,13,,,,,,,right,1,right,0.399641990662,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,25,25,0,,,,,,,left,0,right,0.78428196907,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,26,26,66,,,,,,,right,1,right,0.233649015427,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,27,27,22,,,,,,,right,0,left,0.532706022263,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,28,28,51,,,,,,,left,0,right,0.716840982437,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,29,29,3,,,,,,,left,0,right,0.78418302536,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,30,30,75,,,,,,,right,1,right,0.2002389431,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,31,31,57,,,,,,,right,0,left,0.849957942963,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,32,32,65,,,,,,,left,1,left,0.366807937622,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,33,33,67,,,,,,,right,0,left,1.05035495758,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,34,34,34,,,,,,,left,1,left,0.616864919662,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,35,35,24,,,,,,,right,1,right,0.900210857391,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,36,36,44,,,,,,,left,1,left,0.933506011963,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,37,37,37,,,,,,,right,0,left,0.516843080521,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,38,38,41,,,,,,,right,0,left,0.600091934204,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,39,39,18,,,,,,,right,0,left,0.349978923798,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,40,40,72,,,,,,,left,0,right,0.833701133728,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,41,41,7,,,,,,,left,0,right,0.833502054214,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,42,42,74,,,,,,,right,0,left,1.34994006157,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,43,43,39,,,,,,,right,0,left,0.183527946472,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,44,44,17,,,,,,,right,0,left,0.983576059341,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,45,45,27,,,,,,,right,1,right,0.566672086716,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,46,46,61,,,,,,,left,0,right,1.14965581894,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,47,47,30,,,,,,,left,1,left,0.566644906998,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,48,48,53,,,,,,,right,1,right,0.28350687027,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,49,49,19,,,,,,,left,1,left,0.349442005157,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,50,50,11,,,,,,,right,1,right,0.566630125046,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,51,51,29,,,,,,,right,1,right,0.516824007034,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,52,52,45,,,,,,,right,1,right,0.250937223434,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,53,53,55,,,,,,,left,1,left,1.05039095879,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,54,54,4,,,,,,,right,1,right,0.600203990936,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,55,55,12,,,,,,,right,1,right,0.367655038834,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,56,56,46,,,,,,,left,0,right,0.633717060089,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,57,57,64,,,,,,,right,1,right,0.932708024979,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,58,58,40,,,,,,,right,1,right,0.350025177002,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,59,59,63,,,,,,,left,1,left,0.816874027252,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,60,60,49,,,,,,,left,0,right,0.966325044632,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,61,61,25,,,,,,,right,0,left,0.666851043701,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,62,62,23,,,,,,,right,0,left,0.516669988632,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,63,63,20,,,,,,,right,0,left,0.333694934845,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,64,64,8,,,,,,,left,0,right,0.400151014328,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,65,65,2,,,,,,,left,0,right,0.78374004364,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,66,66,31,,,,,,,right,0,left,0.283509969711,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,67,67,48,,,,,,,left,0,right,0.41676902771,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,68,68,68,,,,,,,right,0,left,0.250379085541,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,69,69,36,,,,,,,right,1,right,0.833516836166,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,70,70,52,,,,,,,left,1,left,0.483363866806,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,71,71,9,,,,,,,right,0,left,0.466104030609,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,72,72,60,,,,,,,right,0,left,0.66632604599,2016_Apr_25_1410,59.9193989637,Gestalt_exp1,001,21436,
