images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,20,20,6,,,,,,,right,0,left,0.816926002502,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,21,21,31,,,,,,,left,0,right,0.582090139389,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,22,22,72,,,,,,,left,1,left,0.599637031555,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,23,23,25,,,,,,,right,0,left,0.500133991241,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,24,24,71,,,,,,,right,1,right,0.90018081665,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,25,25,18,,,,,,,left,0,right,0.466300010681,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,26,26,55,,,,,,,right,0,left,0.0829780101776,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,27,27,41,,,,,,,right,1,right,0.484311819077,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,28,28,36,,,,,,,right,0,left,0.067656993866,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,29,29,1,,,,,,,right,0,left,0.433505058289,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,30,30,10,,,,,,,right,0,left,0.0327799320221,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,31,31,38,,,,,,,left,0,right,0.466814994812,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,32,32,27,,,,,,,left,0,right,0.482816934586,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,33,33,42,,,,,,,right,1,right,0.40021109581,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,34,34,44,,,,,,,right,1,right,0.316784143448,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,35,35,11,,,,,,,right,1,right,0.433418989182,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,36,36,51,,,,,,,left,1,left,0.367620944977,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,37,37,53,,,,,,,right,0,left,0.500205993652,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,38,38,49,,,,,,,left,0,right,0.434166908264,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,39,39,33,,,,,,,right,1,right,0.483522891998,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,40,40,16,,,,,,,left,0,right,0.450939178467,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,41,41,40,,,,,,,right,1,right,0.36766910553,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,42,42,65,,,,,,,right,1,right,0.38350892067,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,43,43,74,,,,,,,right,0,left,0.583390951157,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,44,44,43,,,,,,,right,1,right,0.449974060059,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,45,45,12,,,,,,,left,0,right,0.450390100479,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,46,46,20,,,,,,,right,0,left,0.350946903229,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,47,47,0,,,,,,,right,0,left,0.13348698616,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,48,48,63,,,,,,,right,1,right,0.533204078674,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,49,49,26,,,,,,,left,0,right,0.283353090286,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,50,50,29,,,,,,,left,0,right,0.432464838028,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,51,51,67,,,,,,,left,1,left,0.500234127045,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,52,52,39,,,,,,,right,0,left,0.416380882263,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,53,53,70,,,,,,,left,0,right,0.467133998871,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,54,54,75,,,,,,,left,1,left,0.516855955124,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,55,55,21,,,,,,,left,1,left,0.46683883667,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,56,56,9,,,,,,,right,1,right,0.449205875397,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,57,57,58,,,,,,,right,0,left,0.450940132141,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,58,58,64,,,,,,,right,0,left,0.500271081924,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,59,59,24,,,,,,,right,1,right,0.50129699707,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,60,60,61,,,,,,,left,0,right,0.483556985855,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,61,61,69,,,,,,,left,0,right,0.666710853577,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,62,62,56,,,,,,,left,1,left,0.366300821304,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,63,63,13,,,,,,,right,1,right,0.533191204071,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,64,64,47,,,,,,,left,1,left,0.417052030563,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,65,65,15,,,,,,,right,1,right,0.000184059143066,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,66,66,22,,,,,,,left,0,right,0.0668740272522,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,67,67,34,,,,,,,right,0,left,0.550940990448,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,68,68,46,,,,,,,left,0,right,0.483561038971,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,69,69,28,,,,,,,right,0,left,0.451001167297,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,70,70,19,,,,,,,right,0,left,0.467602968216,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,71,71,73,,,,,,,left,0,right,0.567644834518,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,72,72,2,,,,,,,right,0,left,0.534965991974,2016_Oct_24_1605,59.9218814736,Gestalt_exp1,001,25255,
