images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/INVk15.bmp,inverted,,,0,17,17,69,,,,,,,7,2.568,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i03.bmp,scrambled,,,0,18,18,32,,,,,,,6,3.368,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk29.bmp,inverted,,,0,19,19,81,,,,,,,6,2.702,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k01.bmp,gestalt,,,0,20,20,0,,,,,,,8,3.87,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk03.bmp,inverted,,,0,21,21,61,,,,,,,8,2.419,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i19.bmp,scrambled,,,0,22,22,48,,,,,,,5,4.268,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i05.bmp,scrambled,,,0,23,23,34,,,,,,,4,4.402,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i29.bmp,scrambled,,,0,24,24,58,,,,,,,3,6.62,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk10.bmp,inverted,,,0,25,25,66,,,,,,,4,1.819,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i30.bmp,scrambled,,,0,26,26,59,,,,,,,6,3.702,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i25.bmp,scrambled,,,0,27,27,54,,,,,,,1,2.919,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk27.bmp,inverted,,,0,28,28,79,,,,,,,7,2.885,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k17.bmp,gestalt,,,0,29,29,16,,,,,,,1,2.052,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i06.bmp,scrambled,,,0,30,30,35,,,,,,,4,2.551,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k20.bmp,gestalt,,,0,31,31,19,,,,,,,6,3.068,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k24.bmp,gestalt,,,0,32,32,23,,,,,,,2,2.035,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k13.bmp,gestalt,,,0,33,33,12,,,,,,,8,2.702,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i17.bmp,scrambled,,,0,34,34,46,,,,,,,2,2.052,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i18.bmp,scrambled,,,0,35,35,47,,,,,,,6,2.102,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk24.bmp,inverted,,,0,36,36,76,,,,,,,3,1.768,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i09.bmp,scrambled,,,0,37,37,38,,,,,,,7,2.085,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk05.bmp,inverted,,,0,38,38,63,,,,,,,6,2.569,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k28.bmp,gestalt,,,0,39,39,27,,,,,,,5,3.902,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i24.bmp,scrambled,,,0,40,40,53,,,,,,,3,2.502,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i21.bmp,scrambled,,,0,41,41,50,,,,,,,6,1.835,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk28.bmp,inverted,,,0,42,42,80,,,,,,,4,2.169,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k16.bmp,gestalt,,,0,43,43,15,,,,,,,5,3.352,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i07.bmp,scrambled,,,0,44,44,36,,,,,,,7,2.485,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k21.bmp,gestalt,,,0,45,45,20,,,,,,,6,2.219,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk06.bmp,inverted,,,0,46,46,64,,,,,,,8,1.768,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk21.bmp,inverted,,,0,47,47,73,,,,,,,6,2.434,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i01.bmp,scrambled,,,0,48,48,30,,,,,,,5,1.952,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k27.bmp,gestalt,,,0,49,49,26,,,,,,,6,2.985,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k06.bmp,gestalt,,,0,50,50,5,,,,,,,8,1.519,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk23.bmp,inverted,,,0,51,51,75,,,,,,,8,1.786,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i22.bmp,scrambled,,,0,52,52,51,,,,,,,5,3.369,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i12.bmp,scrambled,,,0,53,53,41,,,,,,,6,2.602,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i13.bmp,scrambled,,,0,54,54,42,,,,,,,7,1.62,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k12.bmp,gestalt,,,0,55,55,11,,,,,,,6,2.318,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k07.bmp,gestalt,,,0,56,56,6,,,,,,,6,1.985,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk12.bmp,inverted,,,0,57,57,67,,,,,,,5,2.319,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i10.bmp,scrambled,,,0,58,58,39,,,,,,,6,1.736,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k22.bmp,gestalt,,,0,59,59,21,,,,,,,3,1.618,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i16.bmp,scrambled,,,0,60,60,45,,,,,,,4,2.119,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i14.bmp,scrambled,,,0,61,61,43,,,,,,,7,1.685,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k25.bmp,gestalt,,,0,62,62,24,,,,,,,6,1.835,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk14.bmp,inverted,,,0,63,63,68,,,,,,,9,3.385,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk01.bmp,inverted,,,0,64,64,60,,,,,,,7,2.468,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k03.bmp,gestalt,,,0,65,65,2,,,,,,,7,2.168,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk19.bmp,inverted,,,0,66,66,72,,,,,,,5,2.185,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k14.bmp,gestalt,,,0,67,67,13,,,,,,,8,2.035,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k10.bmp,gestalt,,,0,68,68,9,,,,,,,4,3.052,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i20.bmp,scrambled,,,0,69,69,49,,,,,,,4,1.902,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i08.bmp,scrambled,,,0,70,70,37,,,,,,,7,2.451,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk26.bmp,inverted,,,0,71,71,78,,,,,,,7,1.735,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk30.bmp,inverted,,,0,72,72,82,,,,,,,8,1.769,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i26.bmp,scrambled,,,0,73,73,55,,,,,,,6,2.185,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk04.bmp,inverted,,,0,74,74,62,,,,,,,6,1.468,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i23.bmp,scrambled,,,0,75,75,52,,,,,,,5,2.202,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk22.bmp,inverted,,,0,76,76,74,,,,,,,2,2.418,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k30.bmp,gestalt,,,0,77,77,29,,,,,,,8,2.652,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk16.bmp,inverted,,,0,78,78,70,,,,,,,3,2.085,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i15.bmp,scrambled,,,0,79,79,44,,,,,,,5,1.753,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/INVk18.bmp,inverted,,,0,80,80,71,,,,,,,7,1.653,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/i27.bmp,scrambled,,,0,81,81,56,,,,,,,5,4.419,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
images/k26.bmp,gestalt,,,0,82,82,25,,,,,,,6,1.402,,,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,,,,,,,,,,,,,,,,space,47.6828660965,,,,,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,0,0,43,,,,,,,right,1,right,0.750428915024,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,1,1,8,,,,,,,left,0,right,0.349943876266,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,2,2,10,,,,,,,right,0,left,0.333286046982,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,3,3,9,,,,,,,left,0,right,0.633740901947,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,4,4,53,,,,,,,right,0,left,0.333528995514,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,5,5,6,,,,,,,right,0,left,0.316867828369,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,6,6,70,,,,,,,left,1,left,0.516934871674,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,7,7,5,,,,,,,left,1,left,0.417401075363,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,8,8,34,,,,,,,left,1,left,0.567691087723,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,9,9,35,,,,,,,right,1,right,0.416985034943,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,10,10,23,,,,,,,left,0,right,0.833259820938,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,11,11,32,,,,,,,right,1,right,0.383447170258,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,12,12,21,,,,,,,left,1,left,0.53351187706,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,13,13,66,,,,,,,right,1,right,0.383540153503,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,14,14,57,,,,,,,left,0,right,0.417043209076,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,15,15,13,,,,,,,right,1,right,0.333287000656,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,16,16,20,,,,,,,left,1,left,0.383352041245,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,17,17,54,,,,,,,right,0,left,0.366659164429,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,18,18,67,,,,,,,left,1,left,0.449905872345,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,19,19,51,,,,,,,left,0,right,0.266647100449,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,20,20,48,,,,,,,right,1,right,0.334311962128,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,21,21,4,,,,,,,right,0,left,0.750405073166,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,22,22,14,,,,,,,right,0,left,0.650421857834,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,23,23,71,,,,,,,left,1,left,0.849959135056,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,24,24,24,,,,,,,right,1,right,0.549926042557,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,25,25,40,,,,,,,left,0,right,0.517020940781,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,26,26,18,,,,,,,left,0,right,0.650013923645,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,27,27,16,,,,,,,left,0,right,0.849900960922,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,28,28,50,,,,,,,right,0,left,0.616847991943,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,29,29,47,,,,,,,left,1,left,0.43355512619,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,30,30,36,,,,,,,right,0,left,0.400186061859,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,31,31,63,,,,,,,right,1,right,0.750397205353,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,32,32,33,,,,,,,right,0,left,0.532763004303,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,33,33,3,,,,,,,left,1,left,0.349960803986,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,34,34,65,,,,,,,right,0,left,0.833726882935,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,35,35,37,,,,,,,left,1,left,0.550424098969,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,36,36,1,,,,,,,left,0,right,0.516618013382,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,37,37,30,,,,,,,left,0,right,0.700182914734,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,38,38,75,,,,,,,right,0,left,1.18353509903,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,39,39,15,,,,,,,left,0,right,0.400237083435,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,40,40,7,,,,,,,right,0,left,1.05038809776,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,41,41,60,,,,,,,left,1,left,1.16708898544,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,42,42,73,,,,,,,right,0,left,0.384316921234,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,43,43,74,,,,,,,left,0,right,0.367687940598,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,44,44,11,,,,,,,left,0,right,0.567570924759,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,45,45,2,,,,,,,left,1,left,0.383465051651,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,46,46,55,,,,,,,left,0,right,1.63372588158,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,47,47,69,,,,,,,left,1,left,0.984042882919,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,48,48,61,,,,,,,right,0,left,0.716862916946,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,49,49,72,,,,,,,left,1,left,0.366684913635,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,50,50,26,,,,,,,left,1,left,0.90016078949,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,51,51,31,,,,,,,right,1,right,0.4671189785,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,52,52,56,,,,,,,right,0,left,0.450316905975,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,53,53,64,,,,,,,left,1,left,0.849421024323,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,54,54,12,,,,,,,right,1,right,0.866646051407,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,55,55,25,,,,,,,left,1,left,0.466682910919,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,56,56,17,,,,,,,left,1,left,0.283532857895,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,57,57,44,,,,,,,left,0,right,0.366841077805,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,58,58,28,,,,,,,left,0,right,0.550034999847,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,59,59,38,,,,,,,right,1,right,0.366608858109,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,60,60,42,,,,,,,left,0,right,0.533102035522,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,61,61,19,,,,,,,left,0,right,0.450784921646,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,62,62,41,,,,,,,right,1,right,0.716850042343,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,63,63,52,,,,,,,right,1,right,0.350004911423,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,64,64,45,,,,,,,left,1,left,0.44997215271,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,65,65,62,,,,,,,left,1,left,0.550423145294,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,66,66,58,,,,,,,left,0,right,0.867605924606,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,67,67,59,,,,,,,right,0,left,0.516948223114,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,68,68,0,,,,,,,left,1,left,0.800117015839,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,69,69,29,,,,,,,right,1,right,0.384493112564,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,70,70,46,,,,,,,right,0,left,0.483575820923,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,71,71,22,,,,,,,left,0,right,0.366836071014,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,72,72,68,,,,,,,left,1,left,0.383529901505,2016_Oct_17_1105,59.9175158176,Gestalt_exp1,001,13831,
