images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/k30.bmp,gestalt,,,0,26,26,29,,,,,,,6,1.886,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk21.bmp,inverted,,,0,27,27,73,,,,,,,5,1.919,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i14.bmp,scrambled,,,0,28,28,43,,,,,,,7,2.168,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i15.bmp,scrambled,,,0,29,29,44,,,,,,,6,1.935,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k16.bmp,gestalt,,,0,30,30,15,,,,,,,4,2.069,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i12.bmp,scrambled,,,0,31,31,41,,,,,,,5,1.736,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k18.bmp,gestalt,,,0,32,32,17,,,,,,,6,1.819,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k27.bmp,gestalt,,,0,33,33,26,,,,,,,5,1.919,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i06.bmp,scrambled,,,0,34,34,35,,,,,,,3,1.686,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i08.bmp,scrambled,,,0,35,35,37,,,,,,,3,1.669,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i30.bmp,scrambled,,,0,36,36,59,,,,,,,6,1.819,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i22.bmp,scrambled,,,0,37,37,51,,,,,,,5,3.368,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k07.bmp,gestalt,,,0,38,38,6,,,,,,,3,2.135,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k15.bmp,gestalt,,,0,39,39,14,,,,,,,5,2.352,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk09.bmp,inverted,,,0,40,40,65,,,,,,,4,2.235,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i16.bmp,scrambled,,,0,41,41,45,,,,,,,5,1.468,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i23.bmp,scrambled,,,0,42,42,52,,,,,,,6,1.768,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i09.bmp,scrambled,,,0,43,43,38,,,,,,,4,2.168,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i13.bmp,scrambled,,,0,44,44,42,,,,,,,7,2.051,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i19.bmp,scrambled,,,0,45,45,48,,,,,,,4,2.485,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i03.bmp,scrambled,,,0,46,46,32,,,,,,,6,1.918,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk19.bmp,inverted,,,0,47,47,72,,,,,,,4,2.036,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk12.bmp,inverted,,,0,48,48,67,,,,,,,3,2.086,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k01.bmp,gestalt,,,0,49,49,0,,,,,,,4,1.852,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk24.bmp,inverted,,,0,50,50,76,,,,,,,4,2.069,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k09.bmp,gestalt,,,0,51,51,8,,,,,,,6,2.434,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i10.bmp,scrambled,,,0,52,52,39,,,,,,,4,2.002,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i18.bmp,scrambled,,,0,53,53,47,,,,,,,5,1.303,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k22.bmp,gestalt,,,0,54,54,21,,,,,,,5,1.735,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i24.bmp,scrambled,,,0,55,55,53,,,,,,,4,2.318,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k02.bmp,gestalt,,,0,56,56,1,,,,,,,4,2.919,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i29.bmp,scrambled,,,0,57,57,58,,,,,,,5,1.602,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk28.bmp,inverted,,,0,58,58,80,,,,,,,6,1.802,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk30.bmp,inverted,,,0,59,59,82,,,,,,,7,1.736,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k25.bmp,gestalt,,,0,60,60,24,,,,,,,4,1.685,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk03.bmp,inverted,,,0,61,61,61,,,,,,,6,3.602,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i20.bmp,scrambled,,,0,62,62,49,,,,,,,5,1.602,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k29.bmp,gestalt,,,0,63,63,28,,,,,,,5,1.952,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k10.bmp,gestalt,,,0,64,64,9,,,,,,,4,1.502,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k20.bmp,gestalt,,,0,65,65,19,,,,,,,5,3.153,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k08.bmp,gestalt,,,0,66,66,7,,,,,,,2,1.769,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk16.bmp,inverted,,,0,67,67,70,,,,,,,4,1.835,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k17.bmp,gestalt,,,0,68,68,16,,,,,,,4,2.668,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk25.bmp,inverted,,,0,69,69,77,,,,,,,6,1.735,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k03.bmp,gestalt,,,0,70,70,2,,,,,,,6,2.085,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i05.bmp,scrambled,,,0,71,71,34,,,,,,,4,1.669,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i26.bmp,scrambled,,,0,72,72,55,,,,,,,4,1.502,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k24.bmp,gestalt,,,0,73,73,23,,,,,,,5,1.918,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k21.bmp,gestalt,,,0,74,74,20,,,,,,,4,1.702,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/i21.bmp,scrambled,,,0,75,75,50,,,,,,,4,2.168,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k06.bmp,gestalt,,,0,76,76,5,,,,,,,3,1.22,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k26.bmp,gestalt,,,0,77,77,25,,,,,,,4,1.57,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk22.bmp,inverted,,,0,78,78,74,,,,,,,4,2.302,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k05.bmp,gestalt,,,0,79,79,4,,,,,,,4,1.519,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk27.bmp,inverted,,,0,80,80,79,,,,,,,5,1.886,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/k23.bmp,gestalt,,,0,81,81,22,,,,,,,6,1.752,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
images/INVk29.bmp,inverted,,,0,82,82,81,,,,,,,6,1.686,,,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,,,,,,,,,,,,,,,,space,25.7835571766,,,,,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,0,0,55,,,,,,,left,0,right,0.76681804657,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,1,1,12,,,,,,,left,1,left,0.950909852982,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,2,2,20,,,,,,,left,0,right,0.733819007874,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,3,3,38,,,,,,,right,1,right,0.766620874405,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,4,4,43,,,,,,,right,0,left,0.632685899734,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,5,5,2,,,,,,,right,0,left,0.866638183594,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,6,6,8,,,,,,,left,0,right,0.850166082382,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,7,7,42,,,,,,,left,1,left,0.550392150879,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,8,8,56,,,,,,,right,1,right,0.550379037857,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,9,9,71,,,,,,,right,1,right,0.916920900345,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,10,10,64,,,,,,,left,1,left,0.583596944809,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,11,11,5,,,,,,,right,1,right,0.683550834656,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,12,12,51,,,,,,,left,1,left,0.900192022324,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,13,13,11,,,,,,,right,0,left,0.683512210846,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,14,14,23,,,,,,,left,0,right,0.71703004837,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,15,15,35,,,,,,,right,1,right,0.650048971176,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,16,16,3,,,,,,,left,1,left,0.533280849457,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,17,17,36,,,,,,,right,0,left,0.500178098679,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,18,18,1,,,,,,,left,0,right,1.00019717216,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,19,19,0,,,,,,,right,1,right,0.450203180313,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,20,20,69,,,,,,,left,1,left,0.549482822418,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,21,21,4,,,,,,,right,0,left,0.433300018311,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,22,22,17,,,,,,,right,0,left,0.68363404274,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,23,23,58,,,,,,,left,1,left,0.600384950638,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,24,24,62,,,,,,,right,1,right,0.500657081604,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,25,25,74,,,,,,,right,1,right,0.567635059357,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,26,26,72,,,,,,,left,1,left,0.384333133698,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,27,27,14,,,,,,,left,0,right,0.350343942642,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,28,28,34,,,,,,,right,0,left,0.967041969299,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,29,29,33,,,,,,,right,0,left,0.550222873688,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,30,30,6,,,,,,,left,0,right,0.366256952286,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,31,31,21,,,,,,,left,0,right,0.533334970474,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,32,32,67,,,,,,,right,0,left,0.366815090179,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,33,33,25,,,,,,,left,0,right,0.450150966644,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,34,34,15,,,,,,,right,1,right,0.550957918167,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,35,35,75,,,,,,,left,1,left,0.86713385582,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,36,36,44,,,,,,,right,1,right,0.63353395462,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,37,37,46,,,,,,,right,1,right,0.63272190094,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,38,38,13,,,,,,,right,1,right,0.634037971497,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,39,39,22,,,,,,,left,1,left,0.916956186295,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,40,40,66,,,,,,,right,0,left,0.583523035049,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,41,41,40,,,,,,,left,1,left,0.500846147537,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,42,42,59,,,,,,,right,1,right,0.433791160583,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,43,43,48,,,,,,,right,1,right,0.850029945374,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,44,44,29,,,,,,,right,1,right,0.549933195114,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,45,45,19,,,,,,,right,0,left,0.766659975052,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,46,46,50,,,,,,,left,1,left,0.449962854385,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,47,47,30,,,,,,,right,0,left,0.500211954117,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,48,48,9,,,,,,,right,1,right,0.683510065079,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,49,49,57,,,,,,,right,0,left,1.16611599922,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,50,50,47,,,,,,,right,1,right,0.432645082474,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,51,51,18,,,,,,,left,1,left,0.533519983292,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,52,52,39,,,,,,,right,0,left,0.333703994751,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,53,53,68,,,,,,,left,1,left,0.400736808777,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,54,54,54,,,,,,,left,0,right,0.800221920013,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,55,55,49,,,,,,,right,1,right,0.48331785202,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,56,56,32,,,,,,,left,0,right,1.36665701866,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,57,57,31,,,,,,,left,0,right,0.38348197937,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,58,58,53,,,,,,,right,0,left,0.466870069504,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,59,59,70,,,,,,,right,0,left,0.600738048553,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,60,60,7,,,,,,,right,0,left,0.850459098816,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,61,61,28,,,,,,,left,1,left,0.750427007675,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,62,62,60,,,,,,,right,0,left,1.03271389008,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,63,63,45,,,,,,,left,1,left,0.816869974136,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,64,64,37,,,,,,,right,0,left,0.600476026535,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,65,65,10,,,,,,,right,0,left,0.483319044113,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,66,66,73,,,,,,,left,0,right,0.516814947128,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,67,67,63,,,,,,,right,0,left,0.700530052185,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,68,68,61,,,,,,,left,1,left,1.5835249424,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,69,69,27,,,,,,,right,1,right,0.866770029068,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,70,70,52,,,,,,,left,0,right,0.850291967392,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,71,71,16,,,,,,,right,1,right,0.734283924103,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,72,72,24,,,,,,,right,1,right,1.26709890366,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,73,73,41,,,,,,,left,1,left,0.416828870773,2016_Oct_17_1612,59.928987725,Gestalt_exp1,001,24154,
