images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/INVk04.bmp,inverted,,,0,41,41,62,,,,,,,5,1.419,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k03.bmp,gestalt,,,0,42,42,2,,,,,,,5,1.119,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k29.bmp,gestalt,,,0,43,43,28,,,,,,,5,1.536,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk27.bmp,inverted,,,0,44,44,79,,,,,,,5,1.652,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k21.bmp,gestalt,,,0,45,45,20,,,,,,,5,1.702,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk26.bmp,inverted,,,0,46,46,78,,,,,,,5,1.353,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i20.bmp,scrambled,,,0,47,47,49,,,,,,,5,1.185,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk15.bmp,inverted,,,0,48,48,69,,,,,,,5,1.202,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i23.bmp,scrambled,,,0,49,49,52,,,,,,,5,1.352,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k25.bmp,gestalt,,,0,50,50,24,,,,,,,5,1.135,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk05.bmp,inverted,,,0,51,51,63,,,,,,,5,1.435,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk06.bmp,inverted,,,0,52,52,64,,,,,,,5,1.251,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i27.bmp,scrambled,,,0,53,53,56,,,,,,,5,1.752,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k01.bmp,gestalt,,,0,54,54,0,,,,,,,5,1.902,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i09.bmp,scrambled,,,0,55,55,38,,,,,,,5,1.551,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k13.bmp,gestalt,,,0,56,56,12,,,,,,,5,1.784,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk01.bmp,inverted,,,0,57,57,60,,,,,,,5,1.368,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i04.bmp,scrambled,,,0,58,58,33,,,,,,,5,1.186,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i30.bmp,scrambled,,,0,59,59,59,,,,,,,5,1.152,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i21.bmp,scrambled,,,0,60,60,50,,,,,,,5,1.702,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i22.bmp,scrambled,,,0,61,61,51,,,,,,,5,1.652,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k10.bmp,gestalt,,,0,62,62,9,,,,,,,5,1.386,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk24.bmp,inverted,,,0,63,63,76,,,,,,,5,1.419,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk12.bmp,inverted,,,0,64,64,67,,,,,,,5,0.952,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i06.bmp,scrambled,,,0,65,65,35,,,,,,,5,1.102,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i24.bmp,scrambled,,,0,66,66,53,,,,,,,5,1.785,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk23.bmp,inverted,,,0,67,67,75,,,,,,,5,1.652,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk21.bmp,inverted,,,0,68,68,73,,,,,,,5,1.985,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i29.bmp,scrambled,,,0,69,69,58,,,,,,,5,1.802,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k11.bmp,gestalt,,,0,70,70,10,,,,,,,5,1.702,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk28.bmp,inverted,,,0,71,71,80,,,,,,,5,1.52,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk25.bmp,inverted,,,0,72,72,77,,,,,,,5,1.402,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i08.bmp,scrambled,,,0,73,73,37,,,,,,,5,1.252,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k14.bmp,gestalt,,,0,74,74,13,,,,,,,5,1.319,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/INVk19.bmp,inverted,,,0,75,75,72,,,,,,,5,1.685,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k28.bmp,gestalt,,,0,76,76,27,,,,,,,5,1.402,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i02.bmp,scrambled,,,0,77,77,31,,,,,,,5,1.469,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k04.bmp,gestalt,,,0,78,78,3,,,,,,,5,1.702,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k02.bmp,gestalt,,,0,79,79,1,,,,,,,5,1.552,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i18.bmp,scrambled,,,0,80,80,47,,,,,,,5,1.652,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/k06.bmp,gestalt,,,0,81,81,5,,,,,,,5,1.636,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
images/i16.bmp,scrambled,,,0,82,82,45,,,,,,,5,1.519,,,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,,,,,,,,,,,,,,,,space,25.917042017,,,,,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,0,0,26,,,,,,,right,1,right,3.56707692146,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,1,1,31,,,,,,,left,0,right,0.833534955978,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,2,2,7,,,,,,,left,0,right,0.449846982956,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,3,3,64,,,,,,,right,1,right,1.76663303375,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,4,4,34,,,,,,,left,0,right,0.534336090088,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,5,5,63,,,,,,,left,0,right,0.767158031464,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,6,6,4,,,,,,,right,0,left,0.55038189888,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,7,7,57,,,,,,,left,1,left,0.533490180969,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,8,8,38,,,,,,,right,0,left,0.866758108139,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,9,9,51,,,,,,,right,0,left,0.900259971619,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,10,10,9,,,,,,,left,0,right,0.816068887711,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,11,11,44,,,,,,,left,0,right,0.634287118912,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,12,12,13,,,,,,,right,0,left,1.50019407272,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,13,13,5,,,,,,,right,1,right,0.833729982376,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,14,14,15,,,,,,,left,0,right,0.633537054062,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,15,15,56,,,,,,,left,0,right,0.466097831726,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,16,16,0,,,,,,,left,0,right,1.54981088638,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,17,17,36,,,,,,,left,0,right,0.317052841187,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,18,18,21,,,,,,,right,1,right,0.400171995163,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,19,19,14,,,,,,,right,0,left,0.350438833237,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,20,20,24,,,,,,,right,1,right,0.433750152588,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,21,21,33,,,,,,,right,0,left,0.683490037918,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,22,22,46,,,,,,,left,1,left,0.467072963715,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,23,23,68,,,,,,,right,0,left,0.567084789276,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,24,24,45,,,,,,,left,0,right,0.333654880524,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,25,25,22,,,,,,,right,0,left,0.583529949188,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,26,26,1,,,,,,,right,1,right,0.833157062531,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,27,27,52,,,,,,,right,0,left,0.499969005585,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,28,28,53,,,,,,,left,0,right,0.949427843094,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,29,29,67,,,,,,,left,0,right,0.433305978775,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,30,30,55,,,,,,,left,1,left,0.550920963287,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,31,31,28,,,,,,,right,0,left,0.467732906342,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,32,32,30,,,,,,,right,0,left,0.450446128845,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,33,33,6,,,,,,,right,0,left,0.466981887817,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,34,34,10,,,,,,,right,1,right,0.416779994965,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,35,35,59,,,,,,,left,1,left,0.800180196762,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,36,36,70,,,,,,,left,0,right,0.849937915802,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,37,37,40,,,,,,,left,1,left,0.383375883102,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,38,38,62,,,,,,,left,1,left,0.166862010956,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,39,39,43,,,,,,,right,1,right,0.182984828949,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,40,40,37,,,,,,,right,0,left,0.550204992294,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,41,41,20,,,,,,,left,0,right,0.300199985504,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,42,42,23,,,,,,,left,0,right,0.367671966553,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,43,43,54,,,,,,,right,0,left,0.467679977417,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,44,44,8,,,,,,,right,0,left,0.667624950409,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,45,45,27,,,,,,,right,1,right,0.433799982071,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,46,46,47,,,,,,,left,1,left,0.549478054047,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,47,47,29,,,,,,,right,0,left,0.299632072449,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,48,48,74,,,,,,,right,1,right,0.267090082169,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,49,49,71,,,,,,,left,1,left,0.750209093094,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,50,50,66,,,,,,,left,1,left,0.382981061935,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,51,51,58,,,,,,,left,1,left,0.133515119553,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,52,52,69,,,,,,,right,0,left,0.149898052216,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,53,53,42,,,,,,,right,0,left,0.449916124344,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,54,54,49,,,,,,,left,1,left,0.516829967499,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,55,55,12,,,,,,,left,1,left,0.766017913818,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,56,56,60,,,,,,,right,1,right,0.800198078156,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,57,57,75,,,,,,,left,1,left,0.550473928452,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,58,58,16,,,,,,,left,0,right,0.533560037613,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,59,59,61,,,,,,,right,0,left,0.633278131485,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,60,60,3,,,,,,,right,1,right,0.550919055939,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,61,61,25,,,,,,,left,1,left,0.400233983994,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,62,62,65,,,,,,,left,1,left,0.117035865784,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,63,63,18,,,,,,,right,0,left,0.216895103455,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,64,64,39,,,,,,,right,1,right,0.466774940491,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,65,65,50,,,,,,,left,0,right,0.883532047272,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,66,66,2,,,,,,,right,0,left,0.333280801773,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,67,67,35,,,,,,,right,1,right,0.383529901505,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,68,68,17,,,,,,,right,0,left,0.634284973145,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,69,69,19,,,,,,,left,0,right,0.383553028107,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,70,70,73,,,,,,,right,1,right,0.417007923126,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,71,71,48,,,,,,,right,0,left,0.700212001801,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,72,72,32,,,,,,,left,0,right,0.400243997574,2016_Oct_10_1606,59.9369521539,Gestalt_exp1,001,22168,
