images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i23.bmp,scrambled,,,0,33,33,52,,,,,,,4,3.985,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i27.bmp,scrambled,,,0,34,34,56,,,,,,,6,1.768,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk21.bmp,inverted,,,0,35,35,73,,,,,,,5,2.685,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k24.bmp,gestalt,,,0,36,36,23,,,,,,,5,2.118,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k09.bmp,gestalt,,,0,37,37,8,,,,,,,5,3.585,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i20.bmp,scrambled,,,0,38,38,49,,,,,,,4,1.451,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk19.bmp,inverted,,,0,39,39,72,,,,,,,4,1.185,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k10.bmp,gestalt,,,0,40,40,9,,,,,,,5,1.985,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i16.bmp,scrambled,,,0,41,41,45,,,,,,,4,2.919,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i12.bmp,scrambled,,,0,42,42,41,,,,,,,6,1.502,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k18.bmp,gestalt,,,0,43,43,17,,,,,,,5,1.402,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk15.bmp,inverted,,,0,44,44,69,,,,,,,5,1.052,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k12.bmp,gestalt,,,0,45,45,11,,,,,,,6,1.919,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i04.bmp,scrambled,,,0,46,46,33,,,,,,,6,1.152,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk26.bmp,inverted,,,0,47,47,78,,,,,,,5,1.735,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k07.bmp,gestalt,,,0,48,48,6,,,,,,,6,1.202,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i24.bmp,scrambled,,,0,49,49,53,,,,,,,3,1.218,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k08.bmp,gestalt,,,0,50,50,7,,,,,,,1,1.753,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk05.bmp,inverted,,,0,51,51,63,,,,,,,3,2.402,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i19.bmp,scrambled,,,0,52,52,48,,,,,,,4,1.269,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i01.bmp,scrambled,,,0,53,53,30,,,,,,,4,2.236,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk29.bmp,inverted,,,0,54,54,81,,,,,,,4,1.202,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k05.bmp,gestalt,,,0,55,55,4,,,,,,,4,2.785,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i03.bmp,scrambled,,,0,56,56,32,,,,,,,4,3.102,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k06.bmp,gestalt,,,0,57,57,5,,,,,,,3,1.935,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k28.bmp,gestalt,,,0,58,58,27,,,,,,,5,2.319,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i06.bmp,scrambled,,,0,59,59,35,,,,,,,5,1.57,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i09.bmp,scrambled,,,0,60,60,38,,,,,,,5,1.302,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i28.bmp,scrambled,,,0,61,61,57,,,,,,,6,1.569,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk04.bmp,inverted,,,0,62,62,62,,,,,,,6,1.602,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk09.bmp,inverted,,,0,63,63,65,,,,,,,5,1.468,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k14.bmp,gestalt,,,0,64,64,13,,,,,,,3,3.402,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k13.bmp,gestalt,,,0,65,65,12,,,,,,,7,1.785,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k16.bmp,gestalt,,,0,66,66,15,,,,,,,4,1.585,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk16.bmp,inverted,,,0,67,67,70,,,,,,,5,2.119,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i29.bmp,scrambled,,,0,68,68,58,,,,,,,4,1.519,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k30.bmp,gestalt,,,0,69,69,29,,,,,,,3,1.619,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i11.bmp,scrambled,,,0,70,70,40,,,,,,,3,1.519,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i07.bmp,scrambled,,,0,71,71,36,,,,,,,4,1.319,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i26.bmp,scrambled,,,0,72,72,55,,,,,,,5,1.369,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i30.bmp,scrambled,,,0,73,73,59,,,,,,,5,1.502,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk10.bmp,inverted,,,0,74,74,66,,,,,,,4,1.519,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k03.bmp,gestalt,,,0,75,75,2,,,,,,,5,2.669,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k11.bmp,gestalt,,,0,76,76,10,,,,,,,3,1.768,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i14.bmp,scrambled,,,0,77,77,43,,,,,,,4,1.035,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k17.bmp,gestalt,,,0,78,78,16,,,,,,,3,1.319,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/INVk24.bmp,inverted,,,0,79,79,76,,,,,,,3,1.335,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i21.bmp,scrambled,,,0,80,80,50,,,,,,,4,1.651,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/k01.bmp,gestalt,,,0,81,81,0,,,,,,,6,1.669,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
images/i15.bmp,scrambled,,,0,82,82,44,,,,,,,6,1.336,,,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,,,,,,,,,,,,,,,,space,17.6001870632,,,,,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,0,0,56,,,,,,,right,0,left,0.68351316452,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,1,1,55,,,,,,,right,0,left,0.383520841599,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,2,2,31,,,,,,,left,0,right,0.316740989685,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,3,3,17,,,,,,,left,1,left,0.550394058228,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,4,4,11,,,,,,,right,0,left,0.333518981934,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,5,5,48,,,,,,,left,0,right,0.283526182175,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,6,6,63,,,,,,,left,1,left,0.783499956131,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,7,7,18,,,,,,,left,0,right,0.56697678566,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,8,8,67,,,,,,,left,1,left,0.767055988312,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,9,9,14,,,,,,,right,0,left,0.567058086395,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,10,10,4,,,,,,,right,1,right,0.383725881577,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,11,11,52,,,,,,,left,0,right,0.433496952057,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,12,12,28,,,,,,,left,1,left,0.400207996368,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,13,13,1,,,,,,,right,1,right,0.283585071564,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,14,14,47,,,,,,,right,0,left,0.216799974442,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,15,15,43,,,,,,,right,0,left,0.399671792984,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,16,16,71,,,,,,,right,0,left,0.667030096054,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,17,17,64,,,,,,,left,0,right,0.300287008286,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,18,18,37,,,,,,,right,0,left,0.234102964401,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,19,19,65,,,,,,,left,1,left,0.383601903915,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,20,20,70,,,,,,,right,0,left,0.28339600563,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,21,21,20,,,,,,,right,1,right,0.0833110809326,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,22,22,74,,,,,,,left,0,right,0.349997997284,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,23,23,69,,,,,,,left,0,right,0.216861009598,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,24,24,29,,,,,,,right,0,left,0.1168820858,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,25,25,30,,,,,,,right,1,right,1.01709794998,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,26,26,41,,,,,,,left,0,right,0.350217103958,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,27,27,50,,,,,,,right,0,left,0.26630115509,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,28,28,8,,,,,,,right,1,right,0.350072860718,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,29,29,60,,,,,,,left,0,right,0.332774162292,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,30,30,22,,,,,,,left,1,left,0.216919898987,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,31,31,38,,,,,,,right,0,left,0.166850805283,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,32,32,72,,,,,,,left,1,left,0.266126871109,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,33,33,9,,,,,,,right,0,left,0.300208091736,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,34,34,51,,,,,,,left,0,right,0.333775997162,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,35,35,49,,,,,,,right,0,left,0.416612148285,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,36,36,0,,,,,,,right,0,left,0.200185060501,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,37,37,25,,,,,,,right,0,left,0.383285999298,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,38,38,75,,,,,,,left,1,left,0.649528026581,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,39,39,61,,,,,,,right,0,left,0.483345985413,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,40,40,34,,,,,,,right,0,left,0.266325950623,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,41,41,39,,,,,,,left,1,left,0.366861104965,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,42,42,7,,,,,,,right,0,left,0.416036128998,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,43,43,53,,,,,,,left,1,left,0.350386142731,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,44,44,24,,,,,,,left,0,right,0.583466053009,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,45,45,19,,,,,,,right,1,right,0.000197887420654,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,46,46,21,,,,,,,right,1,right,0.283523082733,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,47,47,62,,,,,,,right,1,right,0.349576950073,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,48,48,5,,,,,,,left,0,right,0.416859865189,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,49,49,58,,,,,,,right,0,left,0.200169086456,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,50,50,68,,,,,,,right,1,right,0.600373983383,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,51,51,40,,,,,,,left,0,right,0.149998903275,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,52,52,16,,,,,,,right,0,left,0.183530092239,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,53,53,33,,,,,,,right,0,left,0.0166330337524,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,54,54,13,,,,,,,left,1,left,0.283437013626,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,55,55,73,,,,,,,left,0,right,0.766601085663,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,56,56,26,,,,,,,right,0,left,0.100097894669,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,57,57,23,,,,,,,left,1,left,0.283521175385,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,58,58,54,,,,,,,right,1,right,0.350143194199,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,59,59,12,,,,,,,left,0,right,0.682955980301,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,60,60,44,,,,,,,right,0,left,1.10005998611,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,61,61,36,,,,,,,right,1,right,0.317021131516,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,62,62,6,,,,,,,right,0,left,1.00070309639,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,63,63,59,,,,,,,right,1,right,0.91694188118,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,64,64,2,,,,,,,left,1,left,0.31739115715,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,65,65,27,,,,,,,right,1,right,0.433779001236,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,66,66,66,,,,,,,right,1,right,0.449481964111,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,67,67,3,,,,,,,left,1,left,0.517107009888,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,68,68,46,,,,,,,left,1,left,0.583470106125,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,69,69,32,,,,,,,right,0,left,0.166615962982,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,70,70,35,,,,,,,right,0,left,0.266790151596,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,71,71,15,,,,,,,right,0,left,0.483552932739,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,72,72,57,,,,,,,right,1,right,0.400374889374,2016_Oct_03_1507,59.9208542032,Gestalt_exp1,001,23767,
