images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/INVk05.bmp,inverted,,,0,22,22,63,,,,,,,5,1.518,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i05.bmp,scrambled,,,0,23,23,34,,,,,,,5,1.968,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk30.bmp,inverted,,,0,24,24,82,,,,,,,4,1.753,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k08.bmp,gestalt,,,0,25,25,7,,,,,,,4,1.819,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k09.bmp,gestalt,,,0,26,26,8,,,,,,,4,2.102,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k25.bmp,gestalt,,,0,27,27,24,,,,,,,4,1.418,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k27.bmp,gestalt,,,0,28,28,26,,,,,,,4,1.368,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk24.bmp,inverted,,,0,29,29,76,,,,,,,4,1.702,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk26.bmp,inverted,,,0,30,30,78,,,,,,,4,1.169,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk22.bmp,inverted,,,0,31,31,74,,,,,,,4,1.768,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i28.bmp,scrambled,,,0,32,32,57,,,,,,,5,2.102,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i30.bmp,scrambled,,,0,33,33,59,,,,,,,3,2.869,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i19.bmp,scrambled,,,0,34,34,48,,,,,,,4,2.269,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k18.bmp,gestalt,,,0,35,35,17,,,,,,,4,1.585,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k26.bmp,gestalt,,,0,36,36,25,,,,,,,4,1.469,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk09.bmp,inverted,,,0,37,37,65,,,,,,,4,1.469,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i21.bmp,scrambled,,,0,38,38,50,,,,,,,5,1.552,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i08.bmp,scrambled,,,0,39,39,37,,,,,,,3,1.62,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k21.bmp,gestalt,,,0,40,40,20,,,,,,,4,1.785,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i02.bmp,scrambled,,,0,41,41,31,,,,,,,4,1.036,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k16.bmp,gestalt,,,0,42,42,15,,,,,,,4,1.135,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i26.bmp,scrambled,,,0,43,43,55,,,,,,,4,1.085,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k06.bmp,gestalt,,,0,44,44,5,,,,,,,4,1.334,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk01.bmp,inverted,,,0,45,45,60,,,,,,,4,1.119,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i24.bmp,scrambled,,,0,46,46,53,,,,,,,5,1.168,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i15.bmp,scrambled,,,0,47,47,44,,,,,,,5,1.202,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i04.bmp,scrambled,,,0,48,48,33,,,,,,,5,0.952,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k30.bmp,gestalt,,,0,49,49,29,,,,,,,4,0.918,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k19.bmp,gestalt,,,0,50,50,18,,,,,,,5,1.019,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k07.bmp,gestalt,,,0,51,51,6,,,,,,,4,0.951,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk25.bmp,inverted,,,0,52,52,77,,,,,,,4,0.852,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i20.bmp,scrambled,,,0,53,53,49,,,,,,,5,1.185,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk21.bmp,inverted,,,0,54,54,73,,,,,,,5,3.902,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k29.bmp,gestalt,,,0,55,55,28,,,,,,,5,1.452,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k28.bmp,gestalt,,,0,56,56,27,,,,,,,4,1.352,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i11.bmp,scrambled,,,0,57,57,40,,,,,,,5,1.269,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k10.bmp,gestalt,,,0,58,58,9,,,,,,,5,1.269,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i29.bmp,scrambled,,,0,59,59,58,,,,,,,5,1.319,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i16.bmp,scrambled,,,0,60,60,45,,,,,,,5,1.002,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k12.bmp,gestalt,,,0,61,61,11,,,,,,,5,1.002,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k15.bmp,gestalt,,,0,62,62,14,,,,,,,5,1.068,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk06.bmp,inverted,,,0,63,63,64,,,,,,,3,1.268,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k01.bmp,gestalt,,,0,64,64,0,,,,,,,4,1.885,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk12.bmp,inverted,,,0,65,65,67,,,,,,,5,1.002,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k02.bmp,gestalt,,,0,66,66,1,,,,,,,5,1.535,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk23.bmp,inverted,,,0,67,67,75,,,,,,,5,0.768,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i23.bmp,scrambled,,,0,68,68,52,,,,,,,5,0.802,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i22.bmp,scrambled,,,0,69,69,51,,,,,,,5,1.336,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k05.bmp,gestalt,,,0,70,70,4,,,,,,,5,2.568,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i25.bmp,scrambled,,,0,71,71,54,,,,,,,5,1.568,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k14.bmp,gestalt,,,0,72,72,13,,,,,,,4,2.018,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i09.bmp,scrambled,,,0,73,73,38,,,,,,,5,1.936,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i17.bmp,scrambled,,,0,74,74,46,,,,,,,5,2.168,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk29.bmp,inverted,,,0,75,75,81,,,,,,,4,1.834,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk28.bmp,inverted,,,0,76,76,80,,,,,,,4,1.885,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i10.bmp,scrambled,,,0,77,77,39,,,,,,,5,1.568,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i12.bmp,scrambled,,,0,78,78,41,,,,,,,5,1.619,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/k22.bmp,gestalt,,,0,79,79,21,,,,,,,5,0.985,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk04.bmp,inverted,,,0,80,80,62,,,,,,,4,1.802,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/i01.bmp,scrambled,,,0,81,81,30,,,,,,,5,1.635,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
images/INVk15.bmp,inverted,,,0,82,82,69,,,,,,,5,1.102,,,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,,,,,,,,,,,,,,,,space,21.1498689651,,,,,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,0,0,5,,,,,,,left,0,right,2.24991297722,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,1,1,37,,,,,,,right,0,left,1.21684789658,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,2,2,42,,,,,,,right,1,right,0.333739995956,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,3,3,70,,,,,,,right,0,left,0.549877166748,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,4,4,6,,,,,,,left,0,right,1.03446698189,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,5,5,50,,,,,,,right,1,right,0.733789920807,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,6,6,25,,,,,,,right,1,right,0.566873073578,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,7,7,10,,,,,,,right,1,right,0.749960899353,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,8,8,63,,,,,,,left,0,right,0.617057800293,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,9,9,15,,,,,,,left,1,left,0.467065095901,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,10,10,45,,,,,,,right,1,right,0.433488845825,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,11,11,29,,,,,,,left,0,right,1.58303809166,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,12,12,22,,,,,,,left,0,right,0.816841125488,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,13,13,53,,,,,,,right,1,right,0.900178909302,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,14,14,39,,,,,,,right,1,right,0.332804918289,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,15,15,41,,,,,,,left,1,left,0.334249973297,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,16,16,54,,,,,,,right,0,left,0.016921043396,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,17,17,43,,,,,,,left,1,left,0.666661977768,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,18,18,21,,,,,,,left,0,right,0.366836071014,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,19,19,51,,,,,,,right,1,right,0.217395067215,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,20,20,9,,,,,,,left,0,right,0.383690834045,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,21,21,74,,,,,,,left,0,right,0.48348402977,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,22,22,24,,,,,,,right,1,right,0.0833098888397,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,23,23,46,,,,,,,left,0,right,0.566762924194,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,24,24,56,,,,,,,left,0,right,0.466663837433,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,25,25,62,,,,,,,left,1,left,0.149892091751,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,26,26,66,,,,,,,right,0,left,0.149960041046,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,27,27,0,,,,,,,left,0,right,0.233695983887,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,28,28,16,,,,,,,left,1,left,0.467053890228,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,29,29,3,,,,,,,left,1,left,0.416730880737,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,30,30,13,,,,,,,left,1,left,0.0833640098572,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,31,31,32,,,,,,,right,1,right,0.466640949249,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,32,32,69,,,,,,,left,1,left,0.449944972992,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,33,33,7,,,,,,,left,0,right,0.550171136856,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,34,34,36,,,,,,,right,0,left,0.517056941986,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,35,35,49,,,,,,,left,1,left,0.516644001007,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,36,36,35,,,,,,,left,0,right,0.317044019699,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,37,37,55,,,,,,,left,0,right,0.332711935043,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,38,38,12,,,,,,,right,0,left,1.44992113113,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,39,39,20,,,,,,,left,1,left,0.550338029861,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,40,40,17,,,,,,,right,1,right,4.43371200562,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,41,41,75,,,,,,,right,0,left,0.233300924301,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,42,42,14,,,,,,,left,0,right,0.41681098938,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,43,43,48,,,,,,,right,1,right,0.316788911819,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,44,44,44,,,,,,,right,0,left,0.449980020523,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,45,45,65,,,,,,,right,0,left,0.417062044144,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,46,46,71,,,,,,,left,1,left,0.133334159851,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,47,47,30,,,,,,,right,1,right,0.299837112427,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,48,48,11,,,,,,,left,0,right,0.100200891495,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,49,49,18,,,,,,,right,1,right,0.16713309288,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,50,50,4,,,,,,,right,1,right,0.0675930976868,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,51,51,27,,,,,,,left,1,left,0.233736991882,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,52,52,52,,,,,,,left,1,left,0.249429941177,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,53,53,33,,,,,,,right,0,left,0.18337392807,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,54,54,31,,,,,,,left,1,left,0.166656970978,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,55,55,28,,,,,,,right,1,right,0.399673938751,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,56,56,19,,,,,,,left,0,right,0.533493995667,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,57,57,67,,,,,,,right,1,right,0.332822084427,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,58,58,58,,,,,,,left,0,right,0.350191831589,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,59,59,2,,,,,,,left,0,right,0.300178050995,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,60,60,59,,,,,,,left,0,right,0.649959802628,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,61,61,72,,,,,,,right,1,right,0.500223875046,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,62,62,57,,,,,,,right,1,right,0.583772182465,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,63,63,34,,,,,,,right,0,left,0.584307909012,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,64,64,47,,,,,,,left,1,left,0.383553981781,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,65,65,60,,,,,,,right,1,right,0.116846084595,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,66,66,38,,,,,,,right,1,right,0.649863958359,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,67,67,68,,,,,,,left,0,right,0.516850948334,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,68,68,73,,,,,,,left,1,left,0.467033863068,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,69,69,1,,,,,,,left,0,right,0.383513212204,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,70,70,23,,,,,,,right,0,left,0.350926160812,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,71,71,61,,,,,,,left,1,left,0.150839090347,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,72,72,8,,,,,,,left,1,left,0.550207138062,2016_Apr_18_1405,59.9667733237,Gestalt_exp1,001,18913,
