images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i14.bmp,scrambled,,,0,13,13,43,,,,,,,6,1.318,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk14.bmp,inverted,,,0,14,14,68,,,,,,,6,1.319,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk09.bmp,inverted,,,0,15,15,65,,,,,,,6,1.269,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i09.bmp,scrambled,,,0,16,16,38,,,,,,,6,1.869,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk28.bmp,inverted,,,0,17,17,80,,,,,,,6,1.402,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk12.bmp,inverted,,,0,18,18,67,,,,,,,5,1.419,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i15.bmp,scrambled,,,0,19,19,44,,,,,,,5,2.018,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i30.bmp,scrambled,,,0,20,20,59,,,,,,,5,5.085,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk30.bmp,inverted,,,0,21,21,82,,,,,,,5,9.636,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k24.bmp,gestalt,,,0,22,22,23,,,,,,,4,2.052,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k05.bmp,gestalt,,,0,23,23,4,,,,,,,6,1.918,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk26.bmp,inverted,,,0,24,24,78,,,,,,,5,29.619,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i25.bmp,scrambled,,,0,25,25,54,,,,,,,5,10.685,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk04.bmp,inverted,,,0,26,26,62,,,,,,,5,2.035,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k18.bmp,gestalt,,,0,27,27,17,,,,,,,6,2.885,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k16.bmp,gestalt,,,0,28,28,15,,,,,,,5,1.834,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i03.bmp,scrambled,,,0,29,29,32,,,,,,,5,1.802,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i23.bmp,scrambled,,,0,30,30,52,,,,,,,5,1.985,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i29.bmp,scrambled,,,0,31,31,58,,,,,,,5,1.869,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk19.bmp,inverted,,,0,32,32,72,,,,,,,5,2.119,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k26.bmp,gestalt,,,0,33,33,25,,,,,,,7,2.269,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k03.bmp,gestalt,,,0,34,34,2,,,,,,,5,5.685,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k06.bmp,gestalt,,,0,35,35,5,,,,,,,7,2.451,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk01.bmp,inverted,,,0,36,36,60,,,,,,,5,1.602,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i26.bmp,scrambled,,,0,37,37,55,,,,,,,7,1.251,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i28.bmp,scrambled,,,0,38,38,57,,,,,,,7,1.319,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk15.bmp,inverted,,,0,39,39,69,,,,,,,5,1.752,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i17.bmp,scrambled,,,0,40,40,46,,,,,,,4,2.186,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i05.bmp,scrambled,,,0,41,41,34,,,,,,,5,1.934,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i12.bmp,scrambled,,,0,42,42,41,,,,,,,5,1.585,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k15.bmp,gestalt,,,0,43,43,14,,,,,,,5,3.102,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk29.bmp,inverted,,,0,44,44,81,,,,,,,5,2.969,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i20.bmp,scrambled,,,0,45,45,49,,,,,,,5,45.518,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk27.bmp,inverted,,,0,46,46,79,,,,,,,6,1.436,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk06.bmp,inverted,,,0,47,47,64,,,,,,,6,2.652,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k22.bmp,gestalt,,,0,48,48,21,,,,,,,4,1.818,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i01.bmp,scrambled,,,0,49,49,30,,,,,,,4,1.502,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k02.bmp,gestalt,,,0,50,50,1,,,,,,,4,1.235,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k04.bmp,gestalt,,,0,51,51,3,,,,,,,5,1.185,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k12.bmp,gestalt,,,0,52,52,11,,,,,,,5,2.402,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k08.bmp,gestalt,,,0,53,53,7,,,,,,,6,1.418,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k13.bmp,gestalt,,,0,54,54,12,,,,,,,6,1.268,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k30.bmp,gestalt,,,0,55,55,29,,,,,,,5,7.753,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i11.bmp,scrambled,,,0,56,56,40,,,,,,,5,1.935,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i10.bmp,scrambled,,,0,57,57,39,,,,,,,5,1.435,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k23.bmp,gestalt,,,0,58,58,22,,,,,,,5,1.019,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk10.bmp,inverted,,,0,59,59,66,,,,,,,5,1.719,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i08.bmp,scrambled,,,0,60,60,37,,,,,,,5,1.935,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k20.bmp,gestalt,,,0,61,61,19,,,,,,,5,1.202,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk03.bmp,inverted,,,0,62,62,61,,,,,,,6,2.036,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k21.bmp,gestalt,,,0,63,63,20,,,,,,,5,2.702,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k19.bmp,gestalt,,,0,64,64,18,,,,,,,5,5.136,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k29.bmp,gestalt,,,0,65,65,28,,,,,,,4,1.535,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k07.bmp,gestalt,,,0,66,66,6,,,,,,,6,2.418,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk25.bmp,inverted,,,0,67,67,77,,,,,,,6,1.719,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk23.bmp,inverted,,,0,68,68,75,,,,,,,5,1.668,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k11.bmp,gestalt,,,0,69,69,10,,,,,,,5,1.268,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i18.bmp,scrambled,,,0,70,70,47,,,,,,,4,2.602,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i13.bmp,scrambled,,,0,71,71,42,,,,,,,6,1.37,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i21.bmp,scrambled,,,0,72,72,50,,,,,,,6,1.385,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i22.bmp,scrambled,,,0,73,73,51,,,,,,,6,2.153,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k25.bmp,gestalt,,,0,74,74,24,,,,,,,5,3.902,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk21.bmp,inverted,,,0,75,75,73,,,,,,,4,1.885,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i06.bmp,scrambled,,,0,76,76,35,,,,,,,4,1.769,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i24.bmp,scrambled,,,0,77,77,53,,,,,,,5,4.668,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k09.bmp,gestalt,,,0,78,78,8,,,,,,,6,1.185,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/k17.bmp,gestalt,,,0,79,79,16,,,,,,,3,1.752,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk05.bmp,inverted,,,0,80,80,63,,,,,,,4,1.602,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/i02.bmp,scrambled,,,0,81,81,31,,,,,,,4,2.418,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
images/INVk24.bmp,inverted,,,0,82,82,76,,,,,,,2,2.336,,,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,,,,,,,,,,,,,,,,space,12.9334051609,,,,,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,0,0,25,,,,,,,right,1,right,1.23333716393,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,1,1,33,,,,,,,right,0,left,1.48349690437,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,2,2,37,,,,,,,right,0,left,0.634076118469,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,3,3,17,,,,,,,left,0,right,0.567663192749,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,4,4,19,,,,,,,right,0,left,0.516804933548,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,5,5,62,,,,,,,right,1,right,0.483528852463,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,6,6,18,,,,,,,left,1,left,0.53330206871,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,7,7,58,,,,,,,right,1,right,0.483539104462,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,8,8,74,,,,,,,left,1,left,0.650013923645,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,9,9,28,,,,,,,left,0,right,1.06680488586,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,10,10,35,,,,,,,right,0,left,0.0666570663452,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,11,11,2,,,,,,,right,1,right,0.0501489639282,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,12,12,20,,,,,,,right,0,left,0.383421897888,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,13,13,54,,,,,,,right,0,left,0.834057807922,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,14,14,26,,,,,,,right,1,right,0.850369930267,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,15,15,49,,,,,,,right,1,right,0.184314012527,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,16,16,22,,,,,,,right,0,left,0.500169038773,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,17,17,48,,,,,,,right,0,left,0.500092983246,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,18,18,73,,,,,,,left,1,left,0.416063070297,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,19,19,56,,,,,,,left,0,right,0.433718919754,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,20,20,40,,,,,,,right,0,left,0.233502864838,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,21,21,38,,,,,,,right,1,right,0.149857997894,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,22,22,9,,,,,,,right,0,left,0.400005102158,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,23,23,59,,,,,,,right,1,right,0.549469947815,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,24,24,39,,,,,,,right,0,left,0.0835270881653,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,25,25,66,,,,,,,right,0,left,0.166709184647,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,26,26,6,,,,,,,right,0,left,0.116083860397,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,27,27,16,,,,,,,left,1,left,0.983428001404,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,28,28,41,,,,,,,right,1,right,0.316942930222,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,29,29,7,,,,,,,right,1,right,0.567167043686,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,30,30,44,,,,,,,left,1,left,0.416855096817,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,31,31,0,,,,,,,right,0,left,0.166756153107,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,32,32,36,,,,,,,right,0,left,0.316936016083,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,33,33,12,,,,,,,right,0,left,0.333529949188,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,34,34,70,,,,,,,left,1,left,0.383477926254,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,35,35,8,,,,,,,right,0,left,0.0499980449677,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,36,36,27,,,,,,,right,1,right,0.166865110397,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,37,37,64,,,,,,,right,0,left,0.117379188538,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,38,38,5,,,,,,,left,0,right,0.200098991394,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,39,39,32,,,,,,,left,1,left,0.417399168015,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,40,40,10,,,,,,,left,0,right,0.416864871979,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,41,41,55,,,,,,,right,1,right,0.400369882584,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,42,42,31,,,,,,,left,1,left,0.449972867966,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,43,43,68,,,,,,,left,0,right,0.449434041977,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,44,44,15,,,,,,,right,0,left,0.534026861191,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,45,45,50,,,,,,,right,1,right,0.367053031921,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,46,46,14,,,,,,,right,1,right,1.65037703514,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,47,47,71,,,,,,,right,0,left,0.650382041931,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,48,48,1,,,,,,,right,1,right,0.249883890152,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,49,49,53,,,,,,,right,0,left,0.0835530757904,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,50,50,57,,,,,,,right,1,right,0.483454942703,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,51,51,75,,,,,,,left,0,right,0.350392818451,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,52,52,45,,,,,,,right,0,left,0.333372831345,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,53,53,47,,,,,,,right,1,right,0.883281946182,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,54,54,43,,,,,,,right,1,right,1.23323297501,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,55,55,23,,,,,,,left,0,right,0.483550786972,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,56,56,3,,,,,,,left,0,right,0.400387048721,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,57,57,52,,,,,,,left,0,right,0.349457025528,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,58,58,11,,,,,,,left,0,right,0.71738409996,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,59,59,67,,,,,,,right,0,left,0.400079965591,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,60,60,4,,,,,,,right,0,left,0.416862010956,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,61,61,21,,,,,,,right,1,right,0.683685064316,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,62,62,34,,,,,,,left,0,right,0.483514070511,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,63,63,24,,,,,,,right,1,right,0.600095033646,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,64,64,42,,,,,,,left,0,right,0.649981975555,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,65,65,65,,,,,,,left,0,right,0.500113964081,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,66,66,13,,,,,,,right,0,left,0.316096067429,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,67,67,61,,,,,,,right,1,right,0.150866031647,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,68,68,46,,,,,,,left,0,right,0.416851043701,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,69,69,72,,,,,,,right,1,right,0.483335971832,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,70,70,29,,,,,,,left,0,right,0.383527994156,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,71,71,51,,,,,,,left,1,left,0.43323302269,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,72,72,69,,,,,,,right,1,right,0.75005197525,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,73,73,60,,,,,,,right,0,left,0.383491039276,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,74,74,63,,,,,,,left,0,right,0.434270858765,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,75,75,30,,,,,,,left,0,right,0.35046005249,2016_Oct_24_1011,59.728181,Gestalt_exp1,001,24679,
