images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i05.bmp,scrambled,,,0,34,34,34,,,,,,,4,1.569,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k27.bmp,gestalt,,,0,35,35,26,,,,,,,4,1.735,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k14.bmp,gestalt,,,0,36,36,13,,,,,,,4,1.735,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k02.bmp,gestalt,,,0,37,37,1,,,,,,,5,0.969,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk15.bmp,inverted,,,0,38,38,69,,,,,,,6,0.985,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk24.bmp,inverted,,,0,39,39,76,,,,,,,5,1.252,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i29.bmp,scrambled,,,0,40,40,58,,,,,,,5,0.869,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk04.bmp,inverted,,,0,41,41,62,,,,,,,6,2.019,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k10.bmp,gestalt,,,0,42,42,9,,,,,,,4,2.485,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk26.bmp,inverted,,,0,43,43,78,,,,,,,4,2.302,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k25.bmp,gestalt,,,0,44,44,24,,,,,,,4,1.619,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k04.bmp,gestalt,,,0,45,45,3,,,,,,,6,1.102,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i07.bmp,scrambled,,,0,46,46,36,,,,,,,4,3.035,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk06.bmp,inverted,,,0,47,47,64,,,,,,,5,1.334,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i30.bmp,scrambled,,,0,48,48,59,,,,,,,5,2.702,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k06.bmp,gestalt,,,0,49,49,5,,,,,,,4,1.969,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k20.bmp,gestalt,,,0,50,50,19,,,,,,,4,4.168,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i14.bmp,scrambled,,,0,51,51,43,,,,,,,5,0.768,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk28.bmp,inverted,,,0,52,52,80,,,,,,,6,1.385,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k09.bmp,gestalt,,,0,53,53,8,,,,,,,5,1.269,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k17.bmp,gestalt,,,0,54,54,16,,,,,,,4,1.652,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i21.bmp,scrambled,,,0,55,55,50,,,,,,,4,1.351,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk05.bmp,inverted,,,0,56,56,63,,,,,,,6,1.151,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k22.bmp,gestalt,,,0,57,57,21,,,,,,,5,0.819,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i17.bmp,scrambled,,,0,58,58,46,,,,,,,5,2.286,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk22.bmp,inverted,,,0,59,59,74,,,,,,,4,1.502,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k24.bmp,gestalt,,,0,60,60,23,,,,,,,4,2.552,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k23.bmp,gestalt,,,0,61,61,22,,,,,,,5,1.202,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i23.bmp,scrambled,,,0,62,62,52,,,,,,,6,0.969,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k11.bmp,gestalt,,,0,63,63,10,,,,,,,4,2.185,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k28.bmp,gestalt,,,0,64,64,27,,,,,,,5,0.835,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk27.bmp,inverted,,,0,65,65,79,,,,,,,5,1.085,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i19.bmp,scrambled,,,0,66,66,48,,,,,,,5,3.635,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k05.bmp,gestalt,,,0,67,67,4,,,,,,,5,2.985,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i25.bmp,scrambled,,,0,68,68,54,,,,,,,5,1.585,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k19.bmp,gestalt,,,0,69,69,18,,,,,,,4,1.22,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i24.bmp,scrambled,,,0,70,70,53,,,,,,,4,2.052,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i20.bmp,scrambled,,,0,71,71,49,,,,,,,5,1.319,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i15.bmp,scrambled,,,0,72,72,44,,,,,,,5,1.236,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i04.bmp,scrambled,,,0,73,73,33,,,,,,,5,3.036,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i02.bmp,scrambled,,,0,74,74,31,,,,,,,4,1.568,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk14.bmp,inverted,,,0,75,75,68,,,,,,,4,2.535,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk23.bmp,inverted,,,0,76,76,75,,,,,,,5,1.202,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk03.bmp,inverted,,,0,77,77,61,,,,,,,6,1.301,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk12.bmp,inverted,,,0,78,78,67,,,,,,,4,1.07,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk01.bmp,inverted,,,0,79,79,60,,,,,,,4,1.602,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/INVk30.bmp,inverted,,,0,80,80,82,,,,,,,5,1.102,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/i13.bmp,scrambled,,,0,81,81,42,,,,,,,4,1.252,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
images/k08.bmp,gestalt,,,0,82,82,7,,,,,,,6,1.285,,,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,,,,,,,,,,,,,,,,space,16.4174580574,,,,,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,0,0,72,,,,,,,left,1,left,1.36747789383,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,1,1,55,,,,,,,right,0,left,0.333519935608,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,2,2,16,,,,,,,right,0,left,0.416038036346,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,3,3,2,,,,,,,left,1,left,0.417103052139,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,4,4,31,,,,,,,right,1,right,0.200751066208,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,5,5,54,,,,,,,left,0,right,0.31688785553,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,6,6,71,,,,,,,right,1,right,0.21740603447,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,7,7,42,,,,,,,right,0,left,0.300282001495,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,8,8,49,,,,,,,right,0,left,0.0835590362549,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,9,9,29,,,,,,,left,1,left,0.0666830539703,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,10,10,1,,,,,,,left,0,right,0.28284406662,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,11,11,3,,,,,,,right,1,right,0.166332006454,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,12,12,6,,,,,,,left,1,left,0.283545970917,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,13,13,19,,,,,,,right,0,left,0.784275054932,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,14,14,57,,,,,,,right,0,left,0.350483894348,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,15,15,60,,,,,,,right,1,right,0.850227117538,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,16,16,22,,,,,,,left,0,right,0.416137933731,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,17,17,37,,,,,,,right,0,left,0.300222158432,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,18,18,14,,,,,,,right,0,left,0.233294010162,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,19,19,45,,,,,,,left,0,right,0.550377845764,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,20,20,11,,,,,,,right,0,left,0.267053127289,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,21,21,24,,,,,,,right,1,right,0.35041308403,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,22,22,7,,,,,,,right,0,left,0.433595895767,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,23,23,74,,,,,,,left,0,right,0.249902009964,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,24,24,73,,,,,,,right,0,left,0.41685295105,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,25,25,43,,,,,,,right,1,right,0.383733987808,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,26,26,17,,,,,,,right,0,left,0.683488130569,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,27,27,52,,,,,,,right,1,right,2.31679487228,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,28,28,33,,,,,,,right,0,left,0.800191164017,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,29,29,48,,,,,,,right,0,left,0.333701133728,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,30,30,20,,,,,,,left,0,right,0.532797813416,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,31,31,51,,,,,,,left,0,right,0.41688990593,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,32,32,4,,,,,,,right,1,right,0.367088079453,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,33,33,36,,,,,,,right,1,right,0.384271144867,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,34,34,34,,,,,,,right,1,right,0.300254106522,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,35,35,65,,,,,,,left,0,right,1.50038003922,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,36,36,27,,,,,,,right,1,right,0.616662025452,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,37,37,66,,,,,,,right,0,left,0.583421945572,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,38,38,70,,,,,,,right,1,right,0.417065143585,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,39,39,64,,,,,,,right,0,left,0.500154972076,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,40,40,47,,,,,,,right,0,left,0.466789007187,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,41,41,69,,,,,,,left,1,left,0.333758115768,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,42,42,61,,,,,,,right,0,left,0.283700942993,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,43,43,68,,,,,,,right,0,left,0.367020130157,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,44,44,62,,,,,,,right,1,right,0.417006015778,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,45,45,26,,,,,,,right,1,right,0.500468015671,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,46,46,28,,,,,,,left,1,left,0.367077112198,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,47,47,13,,,,,,,right,1,right,0.516830921173,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,48,48,38,,,,,,,right,1,right,0.417033910751,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,49,49,67,,,,,,,right,1,right,0.567080020905,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,50,50,9,,,,,,,right,1,right,0.767227172852,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,51,51,25,,,,,,,left,0,right,0.284281015396,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,52,52,21,,,,,,,right,1,right,0.700279951096,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,53,53,5,,,,,,,right,0,left,0.650140047073,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,54,54,32,,,,,,,left,0,right,0.466835975647,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,55,55,18,,,,,,,right,1,right,0.35089302063,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,56,56,50,,,,,,,right,0,left,0.350498914719,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,57,57,41,,,,,,,right,0,left,0.450166940689,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,58,58,15,,,,,,,left,0,right,0.316097974777,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,59,59,56,,,,,,,right,1,right,0.316858053207,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,60,60,23,,,,,,,right,0,left,0.266711950302,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,61,61,12,,,,,,,right,0,left,0.44991517067,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,62,62,39,,,,,,,right,0,left,0.334302902222,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,63,63,46,,,,,,,right,0,left,0.316812038422,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,64,64,53,,,,,,,left,0,right,0.500189065933,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,65,65,58,,,,,,,right,1,right,0.250277996063,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,66,66,44,,,,,,,right,0,left,0.400214195251,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,67,67,59,,,,,,,left,0,right,0.350468873978,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,68,68,40,,,,,,,right,1,right,0.333534002304,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,69,69,63,,,,,,,right,1,right,0.382903814316,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,70,70,10,,,,,,,left,0,right,0.383152008057,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,71,71,35,,,,,,,right,0,left,0.467068910599,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,72,72,75,,,,,,,right,1,right,0.350425004959,2016_Oct_17_1307,59.7253743245,Gestalt_exp1,001,22129,
