images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i28.bmp,scrambled,,,0,11,11,57,,,,,,,6,2.203,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk15.bmp,inverted,,,0,12,12,69,,,,,,,6,1.652,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k09.bmp,gestalt,,,0,13,13,8,,,,,,,6,1.386,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk27.bmp,inverted,,,0,14,14,79,,,,,,,6,1.235,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k15.bmp,gestalt,,,0,15,15,14,,,,,,,6,1.301,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i11.bmp,scrambled,,,0,16,16,40,,,,,,,3,2.436,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i20.bmp,scrambled,,,0,17,17,49,,,,,,,4,1.218,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk14.bmp,inverted,,,0,18,18,68,,,,,,,6,1.819,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k10.bmp,gestalt,,,0,19,19,9,,,,,,,4,1.303,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i13.bmp,scrambled,,,0,20,20,42,,,,,,,5,1.27,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i19.bmp,scrambled,,,0,21,21,48,,,,,,,5,1.219,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k08.bmp,gestalt,,,0,22,22,7,,,,,,,7,2.085,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk29.bmp,inverted,,,0,23,23,81,,,,,,,5,1.268,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k19.bmp,gestalt,,,0,24,24,18,,,,,,,4,1.085,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k18.bmp,gestalt,,,0,25,25,17,,,,,,,5,1.619,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k02.bmp,gestalt,,,0,26,26,1,,,,,,,5,1.402,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k28.bmp,gestalt,,,0,27,27,27,,,,,,,5,1.385,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i22.bmp,scrambled,,,0,28,28,51,,,,,,,5,1.052,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i05.bmp,scrambled,,,0,29,29,34,,,,,,,5,1.134,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i12.bmp,scrambled,,,0,30,30,41,,,,,,,6,1.368,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k20.bmp,gestalt,,,0,31,31,19,,,,,,,6,1.452,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i24.bmp,scrambled,,,0,32,32,53,,,,,,,5,1.636,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k22.bmp,gestalt,,,0,33,33,21,,,,,,,5,1.219,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i03.bmp,scrambled,,,0,34,34,32,,,,,,,2,1.485,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k11.bmp,gestalt,,,0,35,35,10,,,,,,,5,1.368,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k24.bmp,gestalt,,,0,36,36,23,,,,,,,4,1.368,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k25.bmp,gestalt,,,0,37,37,24,,,,,,,4,1.435,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i16.bmp,scrambled,,,0,38,38,45,,,,,,,4,1.168,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i17.bmp,scrambled,,,0,39,39,46,,,,,,,3,1.285,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i10.bmp,scrambled,,,0,40,40,39,,,,,,,3,1.802,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i30.bmp,scrambled,,,0,41,41,59,,,,,,,3,1.334,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k07.bmp,gestalt,,,0,42,42,6,,,,,,,4,1.885,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk05.bmp,inverted,,,0,43,43,63,,,,,,,4,1.252,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk22.bmp,inverted,,,0,44,44,74,,,,,,,4,1.402,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk06.bmp,inverted,,,0,45,45,64,,,,,,,7,2.085,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk01.bmp,inverted,,,0,46,46,60,,,,,,,3,1.818,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i09.bmp,scrambled,,,0,47,47,38,,,,,,,3,1.602,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k03.bmp,gestalt,,,0,48,48,2,,,,,,,4,1.452,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i06.bmp,scrambled,,,0,49,49,35,,,,,,,4,1.185,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk21.bmp,inverted,,,0,50,50,73,,,,,,,3,1.569,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k14.bmp,gestalt,,,0,51,51,13,,,,,,,7,1.618,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk12.bmp,inverted,,,0,52,52,67,,,,,,,4,1.702,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k17.bmp,gestalt,,,0,53,53,16,,,,,,,2,2.285,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i27.bmp,scrambled,,,0,54,54,56,,,,,,,4,1.218,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk24.bmp,inverted,,,0,55,55,76,,,,,,,3,1.602,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk23.bmp,inverted,,,0,56,56,75,,,,,,,5,1.368,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i14.bmp,scrambled,,,0,57,57,43,,,,,,,5,3.302,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k30.bmp,gestalt,,,0,58,58,29,,,,,,,6,1.052,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i01.bmp,scrambled,,,0,59,59,30,,,,,,,6,1.618,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk10.bmp,inverted,,,0,60,60,66,,,,,,,5,1.619,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k05.bmp,gestalt,,,0,61,61,4,,,,,,,5,1.118,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k16.bmp,gestalt,,,0,62,62,15,,,,,,,5,1.185,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk28.bmp,inverted,,,0,63,63,80,,,,,,,5,1.036,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i07.bmp,scrambled,,,0,64,64,36,,,,,,,5,1.102,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k27.bmp,gestalt,,,0,65,65,26,,,,,,,5,1.002,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i21.bmp,scrambled,,,0,66,66,50,,,,,,,5,0.934,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk26.bmp,inverted,,,0,67,67,78,,,,,,,5,1.036,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k13.bmp,gestalt,,,0,68,68,12,,,,,,,8,1.902,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk03.bmp,inverted,,,0,69,69,61,,,,,,,8,1.452,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i04.bmp,scrambled,,,0,70,70,33,,,,,,,4,1.319,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i02.bmp,scrambled,,,0,71,71,31,,,,,,,5,1.068,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i08.bmp,scrambled,,,0,72,72,37,,,,,,,5,1.069,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k12.bmp,gestalt,,,0,73,73,11,,,,,,,5,1.035,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i18.bmp,scrambled,,,0,74,74,47,,,,,,,5,0.985,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k29.bmp,gestalt,,,0,75,75,28,,,,,,,5,0.952,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk30.bmp,inverted,,,0,76,76,82,,,,,,,5,1.368,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k04.bmp,gestalt,,,0,77,77,3,,,,,,,5,1.135,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k26.bmp,gestalt,,,0,78,78,25,,,,,,,5,1.235,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k21.bmp,gestalt,,,0,79,79,20,,,,,,,5,1.468,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/k06.bmp,gestalt,,,0,80,80,5,,,,,,,5,0.902,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/INVk19.bmp,inverted,,,0,81,81,72,,,,,,,4,0.935,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
images/i23.bmp,scrambled,,,0,82,82,52,,,,,,,6,1.018,,,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,,,,,,,,,,,,,,,,space,22.8835270405,,,,,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,0,0,58,,,,,,,right,1,right,4.23370194435,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,1,1,23,,,,,,,right,0,left,0.716849803925,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,2,2,34,,,,,,,right,0,left,0.449918985367,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,3,3,40,,,,,,,left,0,right,0.433490037918,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,4,4,41,,,,,,,left,0,right,0.900185108185,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,5,5,37,,,,,,,right,0,left,0.216865062714,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,6,6,24,,,,,,,left,0,right,0.616821050644,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,7,7,33,,,,,,,right,1,right,0.250361204147,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i21.bmp,images/k21.bmp,,,,,0,8,8,20,,,,,,,right,0,left,0.16680598259,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,9,9,14,,,,,,,right,0,left,0.366979122162,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,10,10,7,,,,,,,left,1,left,0.167218923569,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,11,11,16,,,,,,,right,0,left,4.33369398117,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,12,12,15,,,,,,,right,0,left,0.450215101242,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,13,13,32,,,,,,,left,0,right,0.116086959839,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,14,14,45,,,,,,,left,1,left,0.283547878265,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,15,15,70,,,,,,,right,0,left,0.817000150681,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,16,16,48,,,,,,,right,0,left,0.533531904221,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,17,17,73,,,,,,,left,1,left,0.517387866974,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,18,18,43,,,,,,,right,1,right,0.450293064117,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,19,19,0,,,,,,,right,0,left,0.300181865692,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,20,20,19,,,,,,,left,0,right,0.433636903763,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,21,21,71,,,,,,,left,0,right,0.450207948685,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,22,22,55,,,,,,,left,1,left,0.16635799408,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,23,23,2,,,,,,,right,0,left,0.366861104965,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,24,24,13,,,,,,,right,1,right,0.416633844376,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,25,25,12,,,,,,,right,0,left,0.616850852966,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,26,26,54,,,,,,,right,0,left,0.300487041473,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,27,27,28,,,,,,,right,0,left,0.26703619957,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,28,28,62,,,,,,,right,1,right,0.216903924942,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,29,29,67,,,,,,,right,1,right,0.266674041748,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,30,30,9,,,,,,,left,1,left,0.266644001007,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,31,31,35,,,,,,,right,0,left,3.01682591438,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,32,32,6,,,,,,,right,0,left,0.300218105316,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,33,33,26,,,,,,,left,1,left,0.0835399627686,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k30.bmp,images/INVk30.bmp,,,,,0,34,34,75,,,,,,,left,1,left,0.150037050247,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,35,35,53,,,,,,,right,0,left,0.183518886566,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,36,36,60,,,,,,,right,0,left,4.000041008,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,37,37,74,,,,,,,left,1,left,0.000195980072021,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,38,38,42,,,,,,,left,1,left,0.317034959793,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,39,39,59,,,,,,,right,0,left,2.91608095169,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,40,40,31,,,,,,,left,0,right,0.416824102402,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,41,41,61,,,,,,,left,1,left,0.499669075012,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,42,42,30,,,,,,,left,0,right,0.466964006424,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,43,43,5,,,,,,,right,0,left,0.43351984024,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,44,44,51,,,,,,,right,0,left,0.38311290741,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,45,45,11,,,,,,,right,0,left,0.233510017395,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,46,46,8,,,,,,,right,0,left,0.0663688182831,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,47,47,18,,,,,,,right,1,right,0.249985933304,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,48,48,22,,,,,,,right,0,left,0.334213018417,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,49,49,4,,,,,,,right,1,right,0.433465957642,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,50,50,39,,,,,,,right,1,right,0.0160949230194,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,51,51,1,,,,,,,left,0,right,0.40017914772,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,52,52,49,,,,,,,right,0,left,0.149403095245,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,53,53,38,,,,,,,right,1,right,0.0168640613556,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,54,54,27,,,,,,,left,0,right,0.383679866791,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,55,55,10,,,,,,,right,1,right,0.0337269306183,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k23.bmp,images/INVk23.bmp,,,,,0,56,56,68,,,,,,,left,0,right,2.63322901726,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,57,57,66,,,,,,,right,0,left,0.134050130844,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,58,58,44,,,,,,,left,1,left,0.13358092308,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,59,59,52,,,,,,,left,1,left,0.132781028748,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,60,60,21,,,,,,,right,0,left,0.150134801865,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,61,61,3,,,,,,,right,1,right,0.266802787781,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,62,62,36,,,,,,,right,1,right,0.283533096313,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,63,63,63,,,,,,,right,1,right,0.300396203995,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,64,64,69,,,,,,,right,1,right,0.199651956558,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,65,65,29,,,,,,,left,1,left,0.0503849983215,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,66,66,50,,,,,,,left,1,left,0.133529186249,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,67,67,57,,,,,,,right,1,right,0.300230026245,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,68,68,46,,,,,,,right,0,left,0.700240135193,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,69,69,56,,,,,,,right,0,left,0.750360965729,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,70,70,47,,,,,,,left,0,right,0.516842126846,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,71,71,25,,,,,,,right,1,right,0.233323812485,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,72,72,65,,,,,,,right,1,right,0.534244060516,2016_Apr_18_1709,59.9075028923,Gestalt_exp1,001,13201,
