images,condition,imgB,imgA,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,numLoop.thisRepN,numLoop.thisTrialN,numLoop.thisN,numLoop.thisIndex,response.keys,response.rt,rating.response,rating.rt,key_resp_2.keys,key_resp_2.rt,numResp.keys,numResp.corr,numResp.Alocation,numResp.rt,date,frameRate,expName,session,participant,
images/i17.bmp,scrambled,,,0,18,18,46,,,,,,,5,1.368,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i08.bmp,scrambled,,,0,19,19,37,,,,,,,5,2.168,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk22.bmp,inverted,,,0,20,20,74,,,,,,,5,2.002,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk09.bmp,inverted,,,0,21,21,65,,,,,,,5,2.134,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i19.bmp,scrambled,,,0,22,22,48,,,,,,,5,1.435,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k03.bmp,gestalt,,,0,23,23,2,,,,,,,5,1.87,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk29.bmp,inverted,,,0,24,24,81,,,,,,,5,1.185,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk26.bmp,inverted,,,0,25,25,78,,,,,,,5,1.319,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k09.bmp,gestalt,,,0,26,26,8,,,,,,,5,1.635,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i14.bmp,scrambled,,,0,27,27,43,,,,,,,5,1.702,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i30.bmp,scrambled,,,0,28,28,59,,,,,,,5,1.468,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i21.bmp,scrambled,,,0,29,29,50,,,,,,,5,1.669,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i28.bmp,scrambled,,,0,30,30,57,,,,,,,5,1.802,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k01.bmp,gestalt,,,0,31,31,0,,,,,,,5,1.719,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k21.bmp,gestalt,,,0,32,32,20,,,,,,,5,2.202,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k15.bmp,gestalt,,,0,33,33,14,,,,,,,5,1.702,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i11.bmp,scrambled,,,0,34,34,40,,,,,,,5,1.718,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i20.bmp,scrambled,,,0,35,35,49,,,,,,,5,1.468,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i29.bmp,scrambled,,,0,36,36,58,,,,,,,5,1.651,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i10.bmp,scrambled,,,0,37,37,39,,,,,,,5,2.034,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk24.bmp,inverted,,,0,38,38,76,,,,,,,5,1.819,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk03.bmp,inverted,,,0,39,39,61,,,,,,,5,1.818,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk16.bmp,inverted,,,0,40,40,70,,,,,,,5,1.619,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k10.bmp,gestalt,,,0,41,41,9,,,,,,,5,1.602,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk28.bmp,inverted,,,0,42,42,80,,,,,,,5,1.252,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i26.bmp,scrambled,,,0,43,43,55,,,,,,,5,1.569,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk12.bmp,inverted,,,0,44,44,67,,,,,,,5,1.902,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k16.bmp,gestalt,,,0,45,45,15,,,,,,,5,1.302,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k18.bmp,gestalt,,,0,46,46,17,,,,,,,5,1.785,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k26.bmp,gestalt,,,0,47,47,25,,,,,,,5,1.718,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k11.bmp,gestalt,,,0,48,48,10,,,,,,,5,1.502,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i02.bmp,scrambled,,,0,49,49,31,,,,,,,5,2.085,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk30.bmp,inverted,,,0,50,50,82,,,,,,,5,1.501,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k19.bmp,gestalt,,,0,51,51,18,,,,,,,5,1.985,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk14.bmp,inverted,,,0,52,52,68,,,,,,,5,1.552,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k04.bmp,gestalt,,,0,53,53,3,,,,,,,5,1.552,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i23.bmp,scrambled,,,0,54,54,52,,,,,,,5,1.602,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk04.bmp,inverted,,,0,55,55,62,,,,,,,5,1.868,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk06.bmp,inverted,,,0,56,56,64,,,,,,,5,1.719,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k17.bmp,gestalt,,,0,57,57,16,,,,,,,5,1.668,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk18.bmp,inverted,,,0,58,58,71,,,,,,,5,2.118,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk19.bmp,inverted,,,0,59,59,72,,,,,,,5,1.602,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i15.bmp,scrambled,,,0,60,60,44,,,,,,,5,1.569,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k12.bmp,gestalt,,,0,61,61,11,,,,,,,5,2.935,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i25.bmp,scrambled,,,0,62,62,54,,,,,,,5,1.502,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k28.bmp,gestalt,,,0,63,63,27,,,,,,,5,1.452,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k29.bmp,gestalt,,,0,64,64,28,,,,,,,5,1.868,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk25.bmp,inverted,,,0,65,65,77,,,,,,,5,1.702,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k05.bmp,gestalt,,,0,66,66,4,,,,,,,5,1.602,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i13.bmp,scrambled,,,0,67,67,42,,,,,,,5,1.652,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i07.bmp,scrambled,,,0,68,68,36,,,,,,,5,2.435,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk10.bmp,inverted,,,0,69,69,66,,,,,,,5,1.468,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k08.bmp,gestalt,,,0,70,70,7,,,,,,,5,1.835,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k07.bmp,gestalt,,,0,71,71,6,,,,,,,5,1.768,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i18.bmp,scrambled,,,0,72,72,47,,,,,,,5,1.469,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i27.bmp,scrambled,,,0,73,73,56,,,,,,,5,1.419,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k13.bmp,gestalt,,,0,74,74,12,,,,,,,5,1.702,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i05.bmp,scrambled,,,0,75,75,34,,,,,,,5,1.354,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i12.bmp,scrambled,,,0,76,76,41,,,,,,,5,1.369,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk27.bmp,inverted,,,0,77,77,79,,,,,,,5,1.502,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i16.bmp,scrambled,,,0,78,78,45,,,,,,,5,1.853,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/i01.bmp,scrambled,,,0,79,79,30,,,,,,,5,1.37,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/INVk01.bmp,inverted,,,0,80,80,60,,,,,,,5,1.519,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k22.bmp,gestalt,,,0,81,81,21,,,,,,,5,1.402,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
images/k20.bmp,gestalt,,,0,82,82,19,,,,,,,5,1.902,,,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,,,,,,,,,,,,,,,,space,26.4003000259,,,,,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i06.bmp,images/k06.bmp,,,,,0,0,0,5,,,,,,,right,0,left,0.433309078217,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i10.bmp,images/INVk10.bmp,,,,,0,1,1,36,,,,,,,right,1,right,0.550927877426,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i13.bmp,images/k13.bmp,,,,,0,2,2,12,,,,,,,right,0,left,1.01688694954,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i18.bmp,images/k18.bmp,,,,,0,3,3,17,,,,,,,right,0,left,0.783514976501,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k16.bmp,images/INVk16.bmp,,,,,0,4,4,63,,,,,,,left,1,left,0.883487939835,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k06.bmp,images/INVk06.bmp,,,,,0,5,5,57,,,,,,,right,0,left,0.467072963715,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k28.bmp,images/INVk28.bmp,,,,,0,6,6,73,,,,,,,right,0,left,1.33353686333,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i21.bmp,images/INVk21.bmp,,,,,0,7,7,43,,,,,,,left,1,left,0.700172185898,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i10.bmp,images/k10.bmp,,,,,0,8,8,9,,,,,,,left,0,right,0.767088890076,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k01.bmp,images/INVk01.bmp,,,,,0,9,9,53,,,,,,,right,1,right,1.30012607574,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k05.bmp,images/INVk05.bmp,,,,,0,10,10,56,,,,,,,left,0,right,0.650933980942,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i23.bmp,images/INVk23.bmp,,,,,0,11,11,45,,,,,,,right,0,left,0.200085163116,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i19.bmp,images/k19.bmp,,,,,0,12,12,18,,,,,,,left,1,left,0.583325147629,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i01.bmp,images/k01.bmp,,,,,0,13,13,0,,,,,,,right,0,left,0.416814088821,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i04.bmp,images/INVk04.bmp,,,,,0,14,14,32,,,,,,,right,1,right,1.15038990974,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i28.bmp,images/k28.bmp,,,,,0,15,15,27,,,,,,,left,1,left,1.03355503082,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i16.bmp,images/k16.bmp,,,,,0,16,16,15,,,,,,,left,0,right,0.416898965836,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i25.bmp,images/k25.bmp,,,,,0,17,17,24,,,,,,,right,1,right,0.416838884354,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i09.bmp,images/k09.bmp,,,,,0,18,18,8,,,,,,,left,0,right,0.566679954529,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i05.bmp,images/INVk05.bmp,,,,,0,19,19,33,,,,,,,right,1,right,0.500178098679,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i30.bmp,images/INVk30.bmp,,,,,0,20,20,52,,,,,,,right,1,right,0.550223112106,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i12.bmp,images/k12.bmp,,,,,0,21,21,11,,,,,,,right,0,left,1.11609721184,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k15.bmp,images/INVk15.bmp,,,,,0,22,22,62,,,,,,,right,1,right,0.250897884369,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i28.bmp,images/INVk28.bmp,,,,,0,23,23,50,,,,,,,right,1,right,0.30007314682,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i25.bmp,images/INVk25.bmp,,,,,0,24,24,47,,,,,,,left,0,right,0.64990401268,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k25.bmp,images/INVk25.bmp,,,,,0,25,25,70,,,,,,,left,0,right,0.833740949631,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i07.bmp,images/k07.bmp,,,,,0,26,26,6,,,,,,,right,0,left,0.767054796219,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i18.bmp,images/INVk18.bmp,,,,,0,27,27,41,,,,,,,right,1,right,0.0842390060425,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k09.bmp,images/INVk09.bmp,,,,,0,28,28,58,,,,,,,right,0,left,0.367042064667,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i02.bmp,images/k02.bmp,,,,,0,29,29,1,,,,,,,left,0,right,0.550420045853,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i27.bmp,images/k27.bmp,,,,,0,30,30,26,,,,,,,right,1,right,1.00025105476,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k12.bmp,images/INVk12.bmp,,,,,0,31,31,60,,,,,,,right,1,right,1.23367786407,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i14.bmp,images/k14.bmp,,,,,0,32,32,13,,,,,,,right,0,left,1.15037488937,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k02.bmp,images/INVk03.bmp,,,,,0,33,33,54,,,,,,,left,0,right,0.883231878281,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i24.bmp,images/k24.bmp,,,,,0,34,34,23,,,,,,,left,0,right,0.900187015533,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i23.bmp,images/k23.bmp,,,,,0,35,35,22,,,,,,,right,0,left,1.1503739357,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i29.bmp,images/INVk29.bmp,,,,,0,36,36,51,,,,,,,left,1,left,1.68349885941,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i16.bmp,images/INVk16.bmp,,,,,0,37,37,40,,,,,,,right,1,right,0.966897010803,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i11.bmp,images/k11.bmp,,,,,0,38,38,10,,,,,,,right,0,left,1.50019192696,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i14.bmp,images/INVk14.bmp,,,,,0,39,39,38,,,,,,,left,1,left,0.933326005936,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k14.bmp,images/INVk14.bmp,,,,,0,40,40,61,,,,,,,right,0,left,1.10005688667,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i26.bmp,images/k26.bmp,,,,,0,41,41,25,,,,,,,right,0,left,0.866644144058,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i19.bmp,images/INVk19.bmp,,,,,0,42,42,42,,,,,,,left,0,right,0.716841936111,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i12.bmp,images/INVk12.bmp,,,,,0,43,43,37,,,,,,,right,1,right,0.383567810059,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k24.bmp,images/INVk24.bmp,,,,,0,44,44,69,,,,,,,left,1,left,1.28359913826,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i26.bmp,images/INVk26.bmp,,,,,0,45,45,48,,,,,,,right,0,left,0.366593122482,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k26.bmp,images/INVk26.bmp,,,,,0,46,46,71,,,,,,,right,0,left,0.51685500145,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i27.bmp,images/INVk27.bmp,,,,,0,47,47,49,,,,,,,left,1,left,0.650404930115,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i05.bmp,images/k05.bmp,,,,,0,48,48,4,,,,,,,left,0,right,0.81613612175,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i22.bmp,images/k22.bmp,,,,,0,49,49,21,,,,,,,right,0,left,0.550920963287,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i22.bmp,images/INVk22.bmp,,,,,0,50,50,44,,,,,,,left,0,right,0.967139005661,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i03.bmp,images/k03.bmp,,,,,0,51,51,2,,,,,,,left,1,left,1.23359394073,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i04.bmp,images/k04.bmp,,,,,0,52,52,3,,,,,,,left,1,left,0.599637031555,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i29.bmp,images/k29.bmp,,,,,0,53,53,28,,,,,,,left,1,left,0.683820009232,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k21.bmp,images/INVk21.bmp,,,,,0,54,54,66,,,,,,,right,1,right,0.583568096161,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i09.bmp,images/INVk09.bmp,,,,,0,55,55,35,,,,,,,right,1,right,1.51669406891,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i06.bmp,images/INVk06.bmp,,,,,0,56,56,34,,,,,,,right,1,right,0.750405788422,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k29.bmp,images/INVk29.bmp,,,,,0,57,57,74,,,,,,,left,1,left,1.53325581551,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i08.bmp,images/k08.bmp,,,,,0,58,58,7,,,,,,,right,1,right,0.749933958054,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i20.bmp,images/k20.bmp,,,,,0,59,59,19,,,,,,,left,0,right,1.23373103142,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i02.bmp,images/INVk03.bmp,,,,,0,60,60,31,,,,,,,right,0,left,0.433521032333,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k19.bmp,images/INVk19.bmp,,,,,0,61,61,65,,,,,,,right,0,left,0.86671090126,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k27.bmp,images/INVk27.bmp,,,,,0,62,62,72,,,,,,,right,0,left,1.84988689423,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k10.bmp,images/INVk10.bmp,,,,,0,63,63,59,,,,,,,left,0,right,1.11698293686,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i17.bmp,images/k17.bmp,,,,,0,64,64,16,,,,,,,right,1,right,1.70017981529,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k04.bmp,images/INVk04.bmp,,,,,0,65,65,55,,,,,,,right,0,left,1.1508910656,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k18.bmp,images/INVk18.bmp,,,,,0,66,66,64,,,,,,,right,1,right,0.133592128754,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-Gestalt,images/k22.bmp,images/INVk22.bmp,,,,,0,67,67,67,,,,,,,right,1,right,0.0663199424744,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i24.bmp,images/INVk24.bmp,,,,,0,68,68,46,,,,,,,right,1,right,0.250008106232,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i01.bmp,images/INVk01.bmp,,,,,0,69,69,30,,,,,,,right,1,right,0.0668830871582,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i15.bmp,images/k15.bmp,,,,,0,70,70,14,,,,,,,right,1,right,0.150006771088,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Gestalt-scrambled,images/i30.bmp,images/k30.bmp,,,,,0,71,71,29,,,,,,,right,0,left,0.216738939285,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
,Inverted-scrambled,images/i15.bmp,images/INVk15.bmp,,,,,0,72,72,39,,,,,,,right,0,left,0.400191068649,2016_Apr_28_1007,59.9207685989,Gestalt_exp1,001,20959,
